# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540008	bitcoin	1	12317	0	8	2.0	48657	14481	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	ColdCard Entropy Bug: An Investigative History
1539991	the_stacker_muse	3	11019	0	3	2.3	74100	11785	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin is my Dread Pirate Roberts
1540052	tech	1	6471	0	9	1.4	934367	946	recent@tech|top@tech	FRESH,HOT,SIGNAL	FYI GitHub organization owners can see contributor's country and even IP
1539812	bitcoin	1	6469	0	6	7.6	1011637	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Coldcard and the limits of “don't trust, verify”
1539932	bitcoin_Mining	1	6194	0	3	4.1	30782	25331	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Experience Replacing Avalon Q Fans?
1539912	bitcoin	1	4819	0	32	4.5	1539865	14	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Tails+Electrum as an alternative to a HWW as part of a 2-of-3 multisig?
1539955	AskSN	2	2969	0	3	3.3	1242375	139	recent@AskSN|top@AskSN	HOT,SIGNAL	Should nvk come out of his silence?
1539875	bitcoin	1	2589	0	2	5.1	724606	11909	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Bitcoins Have No Physical Form: The Coldcard Heist (Money Stuff, Matt Levine)
1539838	bitcoin	1	1919	0	19	6.1	724606	11909	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Gigi Bringing the Wisdom
1540033	security	1	1258	0	11	1.7	927054	61	recent@bitcoin|top@bitcoin|recent@security	FRESH,HOT,SIGNAL	Cold Card Retirement Attack?
1540132	bitcoin	1	1061	0	0	0.2	814596	84	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Ian Coleman bip 39 website
1539869	lightning	1	688	0	1	5.3	273359	776	recent@lightning|top@lightning	SIGNAL	Splicing timeline for Zeus Wallet ACCELERATED
1539789	AskSN	2	657	0	0	8.6	1401899	318	recent@AskSN|top@AskSN	SIGNAL	Why Diaspora Analyses of Iranian Society Turn Out to Be Wrong
1539992	lightning	1	645	0	1	2.3	440729	220	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1539905	AI	1	591	0	3	4.6	74100	11785	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Red teaming bitcoin projects
1539970	food_and_drinks	3	473	0	2	2.9	984933	1893	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1539963	AskSN	2	437	0	10	3.0	1401899	318	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Why is Israel Not Openly Involved in the Latest Wave of Strikes?
1539936	security	1	369	0	0	4.0	303620	6269	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	SeedSigner Wallet Simulator
1540124	Music	3	303	0	4	0.3	227606	2508	recent@lightning|top@lightning	FRESH,SIGNAL	The First Direct Current User (that's not me)! Check him out!
1539852	lol	2	295	0	0	5.7	296825	5061	recent@history|top@history|recent@lol	SIGNAL	The Evolution Of Slavery
1540018	bitcoin	1	287	0	1	1.9	1532836	104	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	The Cypherpunk Manifesto is a philosophy!!
1539741	econ	2	257	0	1	12.0	8306	1139	recent@econ|top@econ	SIGNAL	TFTC: He Saw This Coming. Now He Says It's Only The Beginning | Anas Alhajji
1539840	nostr	1	251	0	0	6.0	638086	93	recent@nostr|top@nostr	SIGNAL	Building Lotus: A Privacy-First Workspace on Nostr
1540037	Stacker_Stocks	2	231	0	0	1.6	1054143	1069	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Dow surge nearly 700 points for record close as Big Tech stocks rise, oil prices
1540050	Stacker_Stocks	2	231	0	1	1.4	934429	311	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Gold ETFs in China have recorded 14 consecutive days of inflows.
1539786	Politics_And_Law	3	161	0	1	8.7	13531	1694	recent@econ|top@econ	SIGNAL	China won’t apologise for overcapacity
1539825	Education	2	138	0	0	6.7	104755	12674	recent@Education|top@Education	SIGNAL	Favourite public transporr
1539757	videos	3	130	0	0	10.4	144357	4437	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	impress build week 5: weapons free, my friend
1539836	Stacker_Stocks	2	122	0	5	6.1	9274	25871	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1539831	bitcoin	1	111	0	1	6.3	1490792	382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540025	gaming	3	103	0	2	1.8	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol	FRESH,SIGNAL	Don't throw your Cold Cards away guys, they still work to play some fun games.
1539078	bitcoin	1	15350	0	41	26.5	14476	318	recent@bitcoin	HOT	Dear podcasters & influencers
1539063	bitcoin	1	5469	0	15	26.8	5621	385	recent@bitcoin	HOT	Until You Spend It, Bitcoin Isn't Money
1539276	bitcoin	1	3669	0	89	22.7	328486	4661	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Boltz and ZeusLSP temporarily shut down swap services
1539645	meta	1	3646	0	11	15.5	92827	2786	recent@meta|top@meta	HOT	Long Awaited SNZ Issue #67 Unleashed! ⚡️⚡️⚡️⚡️⚡️
1539499	AskSN	2	2985	0	11	19.0	984933	1893	recent@AskSN|top@AskSN|recent@history	HOT,SELF_POST_OPP	What story does this coin hold?
1539095	news	2	2880	0	3	26.1	74100	11785	recent@bitcoin|recent@news	HOT	BitMex Research becomes Farside Insights
1538999	bitcoin_Mining	1	2645	0	5	28.9	273359	776	recent@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 2]
1539218	bitcoin	1	2502	0	35	23.5	136580	13260	recent@bitcoin|top@bitcoin	HOT	ColdCard and Personal Responsibility
1539033	bitcoin	1	2430	0	13	27.8	163128	3690	recent@bitcoin	HOT	MARA Slipstream now available as a permissionless public good
1539596	bitcoin_beginners	1	2406	0	16	16.8	280679	22705	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	How do you move sats from LN to the timechain without a swap service?
1539720	bitcoin	1	1986	0	17	13.5	223678	5913	recent@bitcoin|top@bitcoin	HOT	What are the attack vectors of rolling 100 dice?
1539426	security	1	1501	0	2	20.3	352021	230	recent@security|top@security	HOT	⚠️ PSA: if you run Gitea < 1.27.1 => you are HACKED
1539074	bitcoin	1	1366	0	22	26.6	74100	11785	recent@bitcoin|recent@bitdevs	HOT	Rob Hamilton spends $10k scanning Bitcoin projects, finds multiple vulns
1539278	bitcoin_beginners	1	1322	0	4	22.7	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	Boltz Swap Services are currently unavailable until further notice
1539520	AI	1	1217	0	0	18.8	28117	3535	recent@AI|top@AI	HOT	How to Run "The Crystal Key" [1999] on Linux
1539646	news	2	1207	0	3	15.5	74100	11785	recent@bitcoin|top@bitcoin|recent@news	HOT	1,596 BTC has been stolen from ~7300 addresses - Galaxy Digital
1539582	bitcoin	1	1120	0	2	17.2	223678	5913	recent@bitcoin|top@bitcoin	HOT	Maintainer of peerswap advises temporarily disabling peerswap...
1539573	bitcoin	1	969	0	5	17.5	38951	2272	recent@bitcoin|top@bitcoin		Bitcoin Policy institute Coldcard bug explainer
1539093	AskSN	2	940	0	6	26.2	984933	1893	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1539332	bitcoin_beginners	1	925	0	14	21.8	900202	2605	recent@bitcoin_beginners|top@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1539696	Construction_and_Engineering	2	873	0	2	14.6	9274	25871	recent@econ|top@econ|recent@Construction_and_Engineering		Construction employment rose in June in 28 states; starts climbed 11%
1538965	openagents	1	854	0	6	30.5	534967	225	recent@openagents		Episode 265: Vulnerability Scanner
1538932	BooksAndArticles	2	786	0	11	34.6	1401899	318	recent@BooksAndArticles	SELF_POST_OPP	My analysis of the Iran-US war over the past two months
1539442	bitcoin	1	719	0	0	20.0	462245	297	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539128	AskSN	2	598	0	1	25.4	984933	1893	recent@AskSN		AskSN Weekly Q&A Awards
1539130	AI	1	584	0	8	25.3	1532699	35	recent@AI|recent@AskSN		What happens when AI kills the search engine?
1539109	Stacker_Stocks	2	539	0	2	25.8	402772	22182	recent@Stacker_Stocks		Strategy Increases USD Reserve by $250 Million to $4.0B, buys back $81M of STRC
1539420	Politics_And_Law	3	535	0	3	20.4	401865	8344	recent@Stacker_Stocks|top@Stacker_Stocks		Trump Says Exxon and Chevron Made 'too much money' Off Iran Conflict
1539067	security	1	497	0	4	26.7	1482441	30	recent@bitcoin|recent@bitcoinplusplus|recent@security		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539724	news	2	491	0	2	12.9	144357	4437	recent@news|top@news		‘Spider-Man: Brand New Day’ Obliterates With $927 Million Global Debut
1539087	lightning	1	482	0	1	26.3	440729	220	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539047	bitcoin	1	465	0	1	27.4	223678	5913	recent@bitcoin		Buying Bitkey in Europe
1539267	bitcoin	1	439	0	0	22.8	178	923	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #512: ColdCard RNG, Nudge Unit, Steel, Power, Scammy Produdcts
1538982	Education	2	363	0	0	29.8	104755	12674	recent@Education		Great Teacher Onizuka
1539623	AI	1	354	0	4	16.0	9274	25871	recent@AI|top@AI|recent@Stacker_Stocks		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1539166	Memes	2	312	0	7	24.5	36151	1579	recent@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1538985	meta	1	298	0	1	29.5	36151	1579	recent@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	19.9	296825	5061	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539292	Stacker_Stocks	2	284	0	1	22.4	1054143	1069	recent@Stacker_Stocks|top@Stacker_Stocks		UTHR or SDZNY: Which Is the Better Value Stock Right Now?
1539410	AI	1	270	0	1	20.5	280679	22705	recent@AI|top@AI|recent@math		Why the Legendary Erdős Problems Are Falling to AI
1539046	AI	1	224	0	2	27.4	280679	22705	recent@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	23.0	1490792	382	recent@AI|top@AI|recent@econ		Famed short seller explains he's doubling down on his bet against data centers
1538996	BooksAndArticles	2	163	0	0	29.0	1401899	318	recent@BooksAndArticles		An important piece of the puzzle of the Iran-US war (Yemen /Bab al-Mandab )
1539114	BooksAndArticles	2	148	0	0	25.7	263526	533	recent@lightning|recent@BooksAndArticles		ZapBook — Read together. Prove it. Get paid.
1539032	AskSN	2	138	0	16	27.9	984933	1893	recent@AskSN		Daily Discussion Thread ~AskSN
1539397	AI	1	125	0	0	20.7	280679	22705	recent@AI|top@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	22.9	1054143	1069	recent@AI|top@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	23.3	1490792	382	recent@AI|top@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	23.9	1490792	382	recent@AI|top@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539243	Stacker_Stocks	2	121	0	0	23.2	9274	25871	recent@Stacker_Stocks|top@Stacker_Stocks		New Robinhood IPO Alert: Robinhood Ventures Fund II
1539436	bitcoin_beginners	1	95	0	0	20.1	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Wallet Hack Explained
1539957	Politics_And_Law	3	81	0	0	3.3	280679	22705	recent@econ|top@econ|recent@history		The Constitution's Forgotten Economic Tradeoffs
1539818	openagents	1	68	0	1	7.2	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1539040	bitcoin	1	47	0	0	27.6	1490792	382	recent@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1538975	Stacker_Stocks	2	42	0	26	29.9	9274	25871	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1539850	Construction_and_Engineering	2	40	0	0	5.8	9274	25871	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		💫 Orbital maneuvering - Snacks
1540011	bitcoin	1	36	0	0	2.0	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	3.2	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	5.9	1490792	382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	2.6	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	11.4	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539129	bitcoin	1	36	0	0	25.3	296825	5061	recent@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1539923	AskSN	2	36	0	0	4.2	984933	1893	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1539178	Design	2	21	0	0	24.2	383547	3444	recent@Design		The AI Notepad for back-to-back meetings
1540085	Design	2	20	0	0	0.8	383547	3444	recent@Design|top@Design	FRESH	The computer that helped win World War II
1539049	tech	1	0	0	0	27.3	1490792	382	recent@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1540133	lightning	1	0	0	1	0.2	263526	533	recent@lightning|top@lightning	FRESH	I force-exited a non-custodial Blink wallet (using Spark) on Bitcoin mainnet.
1539108	nostr	1	0	0	0	25.9	263526	533	recent@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	26.8	1490792	382	recent@lightning		Coinos once more down...
