# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537859	bitcoin	1	12503	0	7	5.3	24585	361	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Critical Coldcard flaw: what happened, who is affected, and what to do
1537803	bitcoin	1	10920	0	44	7.1	80482	1013	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Can we have a serious talk about the LARP in Bitcoin
1537634	bitcoin	1	3872	0	24	11.0	74100	11732	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP110 fails to reach 55% threshold for miner activation
1538016	bitcoin	1	2076	0	0	0.1	74100	11732	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	When random.bytes() runs but doesn't work
1537809	nostr	1	1155	0	2	7.0	163128	3679	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1537971	bitcoin	1	998	0	4	1.8	74100	11732	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Galaxy Research identifies third wave of Coldcard hacks, attacks ongoing
1537889	bitcoin	1	995	0	2	4.5	472995	297	recent@bitcoin|top@bitcoin	SIGNAL	Feelings about Bitcoin
1537719	lightning	1	831	0	3	8.4	440729	217	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1537932	bitcoinplusplus	1	680	0	2	3.2	328182	3816	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	11.6	36151	1575	recent@meta|top@meta	SIGNAL	This Day on SN: August 1
1537800	bitcoin_beginners	1	449	0	1	7.1	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	AirBTC is now Hodlstay - A stay worth holding onto
1537637	bitcoin	1	292	0	0	10.9	934367	941	recent@bitcoin|top@bitcoin	SIGNAL	You only need the first 4 letters of BIP39 words
1537811	nostr	1	183	0	1	6.8	163128	3679	recent@lightning|top@lightning|recent@nostr	SIGNAL	Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1537022	security	1	11406	0	19	30.6	48657	14429	recent@bitcoin|recent@security	HOT	Pleb Economist #13: ColdCard and the Law of Large Numbers
1536932	bitcoin	1	11261	0	2	32.3	1014665	220	recent@bitcoin	HOT	COLDCARD, CLN disclosures, zk proof of reserves - Bitcoin Optech Newsletter #416
1537410	bitcoin	1	5700	0	18	23.4	1311038	197	recent@bitcoin|top@bitcoin	HOT	Coldcard, the Media, and the Anatomy of AI Retardation
1537531	bitcoin	1	3766	0	14	18.3	38951	2258	recent@bitcoin|top@bitcoin	HOT	Coldcard Sweep Watch
1536916	bitcoin	1	2750	0	6	32.7	14476	315	recent@bitcoin	HOT	Entropy is what makes a bitcoin your bitcoin.
1537496	devs	1	2158	0	4	19.8	28117	3534	recent@devs|top@devs	HOT	Analog Circuits for ECDSA signing
1536996	DIY	3	2075	0	25	30.9	74100	11732	recent@bitcoin	HOT	Let's crowdsource a very short guide for people who used Coldcards
