# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549006	bitcoin	1	13194	0	9	9.8	223678	6011	recent@bitcoin|top@bitcoin	HOT,SIGNAL	At what point did we stop caring about freedom?
1549045	lightning	1	2154	0	18	7.1	163128	3750	recent@lightning|top@lightning	HOT,SIGNAL	The new Wallet of Satoshi "Lightning" wallet is NOT self-custodial!
1549184	AskSN	2	880	0	2	1.1	104755	12750	recent@AskSN|top@AskSN	FRESH,SIGNAL	When did you last do something special for someone?
1549036	bitcoin	1	869	0	2	7.5	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Ungovernable: A movement of resistance podcast
1549177	BooksAndArticles	2	757	0	2	1.3	724606	12102	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549026	Design	2	562	0	0	8.5	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549100	meta	1	544	0	0	4.5	36151	1594	recent@meta|top@meta	SIGNAL	This Day on SN: August 16
1548999	AI	1	450	0	0	10.0	296825	5150	recent@AI|top@AI	SIGNAL	Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549050	bitcoin_beginners	1	444	0	1	6.8	296825	5150	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	8.7	296825	5150	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bitcoin Open Roadmap | Block
1549159	tech	1	406	0	3	2.0	12309	3620	recent@privacy|top@privacy|recent@tech	SIGNAL	PBS station fears losing 50TB after being ghosted by cloud storage provider
1549025	AskSN	2	330	0	2	8.6	1401899	352	recent@AskSN|top@AskSN	SIGNAL	​Is Geyser suitable for this?
1549166	gaming	3	286	0	0	1.8	12309	3620	recent@tech|top@tech	FRESH,SIGNAL	Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1549015	BooksAndArticles	2	240	0	0	9.3	104755	12750	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	“Bee and Flea and the Compost Caper”
1549176	podcasts	2	160	0	1	1.3	88718	46528	recent@podcasts|top@podcasts	FRESH,SIGNAL	Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1549086	Design	2	132	0	3	5.2	383547	3515	recent@Design|top@Design	SIGNAL	Bitcoin self-custody industry map
1549213	AskSN	2	102	0	0	0.1	1242375	159	recent@AskSN|top@AskSN	FRESH,SIGNAL	How do you cope with your own mediocrity?
1548702	tech	1	4560	0	6	19.9	328182	3845	recent@tech|top@tech	HOT	A 25y BR video patent just expired, ending a lingering legal headache for Linux
1548940	mostly_harmless	2	3188	0	5	13.5	798714	1353	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT,SELF_POST_OPP	Perhaps Nothing Is Wrong.
1548719	the_stacker_muse	3	2332	0	5	19.5	724606	12102	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Play Above All Else: The Grasshopper and the Ant (FT Weekend, C Thi Nguyen)
1548697	the_stacker_muse	3	2181	0	33	20.1	1	27143	recent@AskSN|top@AskSN	HOT	When is the last time you experienced zen working on a project?
1548607	bitcoin	1	1764	0	6	21.9	1014665	226	recent@bitcoin|top@bitcoin	HOT	Call to test Bitcoin Core static binaries
1548539	bitcoin	1	1711	0	21	23.8	88718	46528	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Endogenous Podcast Boosting
1548813	meta	1	1323	0	6	17.6	1	27143	recent@meta|top@meta	HOT	SN Saturday Newsletter 8/15/26
1548707	bitcoin_Mining	1	1188	0	2	19.7	273359	895	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 4]
1548795	Politics_And_Law	3	1180	0	17	17.9	642641	8310	recent@history|top@history	HOT,SELF_POST_OPP	Trump’s spying on left-wing groups recalls J Edgar Hoover’s Cointelpro- Ken Roth
1548844	bitdevs	1	965	0	11	17.0	1278026	761	recent@bitdevs|top@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1548548	art	3	861	0	7	23.6	798714	1353	recent@mostly_harmless|top@mostly_harmless	SELF_POST_OPP	Saturday Share!!!
1548835	bitcoin	1	843	0	1	17.3	74100	12022	recent@bitcoin|top@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1548397	lightning	1	706	0	1	31.8	263526	573	recent@lightning		CLINK plugin v0.0.6 for Electrum desktop is out
1548616	bitcoin	1	674	1000	15	21.8	1208996	426	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	OPEN_BOUNTY	Asking 🤔 the stackers ⚡
1548769	BooksAndArticles	2	605	0	6	18.2	416073	550	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Do you read books in the bathroom?
1548447	BooksAndArticles	2	539	0	6	27.2	30782	25479	recent@BooksAndArticles	SELF_POST_OPP	Books & Articles Weekly, Issue 124
1548482	science	2	510	0	1	26.2	104755	12750	recent@science		Vertical Farming
1548516	Construction_and_Engineering	2	496	0	2	24.8	9274	26364	recent@econ|recent@Construction_and_Engineering		Dodge Momentum Index Improves 7% in July  - Dodge Construction Network
1548559	Stacker_Sports	3	495	0	3	23.3	458256	4855	recent@econ|top@econ		Jeff Bezos buys a minority stake in Liverpool FC.
1548498	Design	2	435	0	0	25.5	383547	3515	recent@Design		A history of menus is a menu of history
1548914	Photography	3	398	0	2	14.8	984933	2049	recent@history|top@history		Winston Churchill on a visit to Egypt
1548907	bitcoin_beginners	1	392	0	6	15.0	1548328	19	top@bitcoin_beginners		showed my dad how a lightning invoice works and watched it click
1548686	tech	1	325	0	2	20.4	12309	3620	recent@tech|top@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548659	econ	2	280	0	1	20.8	1293586	2164	recent@econ|top@econ		World Liberty Bank Charter Approved Conditionally
1548518	bitcoin_beginners	1	268	0	2	24.7	1532836	250	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Blockparty #34
1548502	lightning	1	265	0	1	25.3	440729	232	recent@lightning		Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (023caa4740199ae8f…)
1548808	Politics_And_Law	3	245	0	1	17.7	642641	8310	recent@econ|top@econ		Iain M. Banks, The Culture Series- Sci-Fi basis for Musks Utopian Future Vision
