# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549793	bitcoin	1	5100	5000	10	3.4	48657	14737	recent@bitcoin|top@bitcoin|recent@AskSN	OPEN_BOUNTY,HOT,SIGNAL	⚡Best tips for running a profitable lighting node?⚡
1549904	bitcoin	1	3221	0	7	1.0	163128	3760	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	FRESH,HOT,SIGNAL	Compact Block Filters for Users and Wallet Developers
1549632	charts_and_maps	2	2034	0	0	11.0	6274	2278	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Oil: fields & pipelines
1549750	bitcoin	1	1828	0	1	4.6	1014665	227	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin post-quantum R&D tldr - Conduition on the state of Bitcoin post-quantum
1549657	bitcoin	1	1736	0	10	9.3	163128	3760	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Mechanic: "It's Been 15 Years, I'm Out"
1549640	math	2	1635	0	5	10.5	74100	12042	recent@bitcoin|top@bitcoin|recent@math	HOT,SIGNAL,SELF_POST_OPP	Dice to seed - Keith Mukai
1549725	AI	1	1011	0	1	5.9	440139	4261	recent@tech|top@tech|recent@AI	HOT,SIGNAL	How AI text watermarking works
1549634	AskSN	2	908	0	4	10.8	104755	12761	recent@AskSN|top@AskSN	SIGNAL	When was the last time someone helped you?
1549717	BooksAndArticles	2	893	0	6	6.3	1264102	63	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	New in stock: Erik Cason's Cryptosovereignty
1549765	bitcoin	1	803	0	1	3.8	74100	12042	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	krux project has a new maintainer: JohnDoe_le_frog
1549902	bitcoin	1	599	0	0	1.2	74100	12042	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	RY3T Nova: First Product Built on Mujina - 256 Foundation
1549774	bitcoin	1	510	0	1	3.7	341578	5918	recent@bitcoin|top@bitcoin	SIGNAL	Going live in 3 hours with Age of Abundance to talk post split Bitcoin
1549719	Geyser_community	3	505	0	3	6.1	12393	460	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Culture Is Not Dead. It Just Stopped Being One Culture
1549805	bitcoin	1	453	0	0	3.1	178	927	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #514: Incentives, Poor Zs, Fertility/Fiat, Food Importance++
1549663	bitcoin	1	450	0	3	8.8	133081	700	recent@bitcoin|top@bitcoin	SIGNAL	BIP-118 vs. BIP-448: How Much Should a Bitcoin Signature Remember?
1549754	lightning	1	443	0	1	4.4	440729	233	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (034529b085724e127…)
1549796	bitcoin	1	336	0	0	3.3	462245	299	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	Stable Payjoin — Last Week in Bitcoin (Aug 10 - 16)
1549735	Stacker_Stocks	2	314	0	3	5.4	402772	22202	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy Increases USD Reserve by $150 Million and Repurchases $132M of STRC
1549709	bitcoin	1	246	0	0	6.6	74100	12042	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	bitcoin-decoder: Decode all things bitcoin - Psycarlo
1549751	AskSN	2	238	0	0	4.5	984933	2059	recent@AskSN|top@AskSN	SIGNAL	AskSN Weekly Q&A Awards Issue #3
1549821	Memes	2	234	0	0	2.6	36151	1596	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1549858	news	2	204	0	6	2.0	440139	4261	recent@news|top@news	FRESH,SIGNAL,SELF_POST_OPP	Hayden Panettiere Dead: "Heroes,' 'Nashville' & 'Scream' Star Was 36
1549848	lightning	1	200	0	0	2.1	163128	3760	recent@lightning|top@lightning	SIGNAL	Torq: The node management system built for scale.
1549744	Politics_And_Law	3	164	0	0	5.0	401865	8394	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	US Navy Awards Raytheon $22.9 billion Contract to Boost Tomahawk Output
1549678	Stacker_Stocks	2	128	0	12	8.0	9274	26398	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1549045	lightning	1	6102	0	23	34.2	163128	3760	recent@lightning	HOT	The new Wallet of Satoshi "Lightning" wallet is NOT self-custodial!
1549213	AskSN	2	4736	0	93	27.2	1242375	190	recent@AskSN	HOT	How do you cope with your own mediocrity?
1549206	bitcoin	1	2777	0	2	27.4	47274	143	recent@bitcoin	HOT	When the news of the Coldcard hack hit the hood...
1549388	bitdevs	1	1820	0	17	22.9	12582	1661	recent@bitdevs|top@bitdevs|recent@privacy	HOT	my github nym has been suspended, wtf
1549184	AskSN	2	1415	0	6	28.2	104755	12761	recent@AskSN	HOT,SELF_POST_OPP	When did you last do something special for someone?
1549482	HealthAndFitness	3	1223	0	3	19.1	724606	12118	recent@econ|top@econ	HOT	Sit or Stand at Your Desk? (The Economist)
1549487	Stacker_Stocks	2	999	0	1	18.9	724606	12118	recent@econ|top@econ|recent@Stacker_Stocks		SpaceX Bends the Arc of History, Says DB analysts (FT, Robin Wigglesworth)
1549177	BooksAndArticles	2	921	0	5	28.4	724606	12118	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549036	bitcoin	1	869	0	2	34.5	163128	3760	recent@bitcoin|recent@lightning|recent@podcasts		Ungovernable: A movement of resistance podcast
1549602	econ	2	847	0	3	13.0	48657	14737	recent@econ|top@econ		The Burritoflation Debate | Mises Media
1549399	bitcoin	1	736	0	4	22.6	178	927	recent@bitcoin|top@bitcoin		Sunday Survey: Did we bottom?
1549242	bitcoin	1	641	0	2	26.5	74100	12042	recent@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1549347	bitcoin	1	612	0	4	24.5	1504918	29	recent@bitcoin|recent@history		Satoshi Nakamoto Defended Bitcoin against an overflow bug 16 Years Ago Today
1549026	Design	2	579	0	1	35.6	163128	3760	recent@bitcoin|recent@lightning|recent@nostr		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	29.1	12309	3622	recent@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	31.6	36151	1596	recent@meta		This Day on SN: August 16
1549587	AI	1	507	0	11	13.5	1245155	251	recent@privacy|top@privacy|recent@tech		People are Protesting the Wrong Things
1549430	bitcoin	1	464	0	1	21.5	513690	1660	recent@bitcoin|top@bitcoin|recent@lightning		SwapMarket continues to offer Boltz Swaps
1549023	bitcoin_beginners	1	426	0	0	35.8	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	28.9	12309	3622	recent@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1549507	Stacker_Stocks	2	379	0	2	18.0	934429	321	recent@Stacker_Stocks|top@Stacker_Stocks		The cost of borrowing yen for three months stands at 0.91%.
1549526	Stacker_Stocks	2	370	0	1	17.0	9274	26398	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #51
1549358	security	1	367	0	0	24.3	416864	927	recent@security|recent@tech|recent@Education		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1549025	AskSN	2	330	0	2	35.7	1401899	357	recent@AskSN		​Is Geyser suitable for this?
1549273	Stacker_Stocks	2	286	0	29	26.1	9274	26398	recent@Stacker_Stocks		Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  30k sat award!
1549379	AskSN	2	275	0	0	23.3	1208996	431	recent@Education|top@Education|recent@AskSN		📚A QUESTION FOR THOSE WHO TRULY READ…
1549509	art	3	231	0	0	18.0	798714	1355	recent@devs|top@devs|recent@tech		Text Slide Maker tool (looking for user feedback / use on Laptop)
1549176	podcasts	2	216	0	1	28.4	88718	46561	recent@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1549484	security	1	206	0	0	19.0	297791	7641	recent@security|top@security		Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549599	lol	2	202	0	4	13.0	1245155	251	recent@lol|top@lol		This is Alma. He is my cat. Shame him for what he did.
1549333	bitcoin	1	194	0	1	24.7	1532836	263	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549366	bitcoin	1	194	0	2	23.9	1532836	263	top@bitcoin_beginners|top@bitcoin_Mining|top@bitcoinplusplus		24 definitions of Bitcoin:
1549489	math	2	187	0	0	18.9	1248037	1963	recent@math|top@math		Pair Correlation of Zeros of the Riemann Zeta Function …
1549521	news	2	152	0	0	17.3	984933	2059	recent@news|top@news		11 Defendants Charged In Dismantling Of Decade-Long Marriage Fraud Scheme
1549510	Stacker_Stocks	2	134	0	0	17.9	9274	26398	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #50: It’s just that Simple!
1549086	Design	2	132	0	3	32.3	383547	3518	recent@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	26.8	996769	47	recent@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549362	Music	3	100	0	2	24.1	984933	2059	recent@AskSN|recent@history		The Day Rock Lost Its King
1549349	science	2	96	0	0	24.4	12309	3622	recent@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1549551	AskSN	2	93	0	5	15.1	1208996	431	recent@AskSN|top@AskSN		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549685	news	2	67	0	1	7.7	1508500	400	recent@news|top@news		Iranian army chief offers $30,000 bounty for killing or capturing US soldiers.
1549656	news	2	67	0	0	9.3	1528623	22	recent@news|top@news		French Tax Agency Doxxes 678K Bitcoin Holders + BitLicense Fight
1549595	lol	2	57	0	0	13.2	1245155	251	recent@lol|top@lol		This is Binx. Shame him for what he's done.
1549882	Politics_And_Law	3	52	0	0	1.7	642641	8332	recent@econ|top@econ|recent@history	FRESH	Iran’s Secret Plan to Escalate the War
1549861	security	1	42	0	0	1.9	416864	927	recent@security|top@security|recent@Education	FRESH	TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549264	bitcoin_beginners	1	36	0	0	26.2	296825	5152	recent@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549243	AI	1	28	0	1	26.5	1532699	177	recent@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549910	lightning	1	21	0	0	0.7	163128	3760	recent@lightning|top@lightning	FRESH	The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549123	devs	1	21	0	0	30.2	5888	280	recent@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	28.2	984933	2059	recent@AskSN		Daily Discussion Thread ~AskSN
1549718	AskSN	2	8	0	1	6.2	984933	2059	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549934	bitcoin	1	0	0	0	0.4	223678	6015	recent@bitcoin|top@bitcoin	FRESH	Introducing Verify Wealth — Bitcoin-native financial planning
1549914	bitcoin_beginners	1	0	0	0	0.6	1549900	2	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	watched my first block get mined live and it honestly felt like magic
1549288	bitcoin	1	0	0	0	25.9	296825	5152	recent@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	28.4	440729	233	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	19.4	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549761	AI	1	0	0	0	4.0	798714	1355	recent@AI|top@AI		Proof of Work (AudioBook) - Chapter 22
1549504	science	2	0	0	0	18.2	1248037	1963	recent@science|top@science		Tariqa
1549747	AskSN	2	0	0	0	4.6	984933	2059	recent@AskSN|top@AskSN|recent@history		The Silent Exile and Mystique Behind the Death of José de San Martín
1549069	news	2	0	0	2	32.9	1473856	17	recent@news		Payment Adoption Weekly Brief 2026/33
