# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537410	bitcoin	1	4429	0	5	8.4	1311038	195	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Coldcard, the Media, and the Anatomy of AI Retardation
1537496	devs	1	2108	0	2	4.8	28117	3533	recent@devs|top@devs	HOT,SIGNAL	Analog Circuits for ECDSA signing
1537280	lol	2	1783	0	7	11.5	48657	14427	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	Stephen A. Smith apologizes to Kyrie Irving re: COVID Vax
1537306	bitcoin	1	1443	0	6	10.7	435224	1552	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Has holding Bitcoin changed how you think about money?
1537290	security	1	1292	0	1	11.2	144357	4422	recent@bitcoin|top@bitcoin|recent@security	HOT,SIGNAL	Loupe Project: Update #1
1537407	bitcoin	1	1092	0	3	8.4	74100	11714	recent@bitcoin|top@bitcoin	HOT,SIGNAL	In case you thought self custody was mainstream...
1537427	bitcoin	1	781	0	9	7.9	30782	25288	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Swan Email Re Cold Card Hack
1537367	charts_and_maps	2	700	0	1	9.6	12309	3598	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	It now takes far more years of earnings to climb up the wealth distribution
1537275	AI	1	612	0	0	11.7	401865	8331	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1537531	bitcoin	1	461	0	1	3.3	38951	2254	recent@bitcoin|top@bitcoin	SIGNAL	Coldcard Sweep Watch
1537353	bitcoin	1	451	0	1	10.0	38951	2254	recent@bitcoin|top@bitcoin	SIGNAL	What are the best hardware wallets to replace a coldcard
1537417	bitcoin	1	354	0	5	8.2	144357	4422	recent@bitcoin|top@bitcoin	SIGNAL	The most important photo of my life | SNL #235
1537388	bitcoin	1	291	0	0	9.1	12582	1643	recent@bitcoin|recent@devs|top@devs	SIGNAL	I wanted to test a coldcard's dice-roll generation against my computer's
1537487	Stacker_Stocks	2	285	0	1	5.3	934429	308	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	While the market was selling off, Big Tech doubled down on AI.
1537267	AI	1	244	0	1	11.9	328182	3808	recent@bitcoin|recent@AI|top@AI	SIGNAL	Spiral x Goose: The Best is Yet to Honk
1537529	Memes	2	211	0	1	3.4	7693	2391	recent@Memes|top@Memes	SIGNAL	RNG??
1537377	news	2	177	0	0	9.3	297791	7633	recent@news|top@news	SIGNAL	Italy says Spain should be suspended from Schengen zone
1537445	lol	2	136	0	1	7.3	1507491	57	recent@lol|top@lol	SIGNAL	Romantic but unlucky.. Maybe it will happen to you too. 😂😂🤣Be sure to see.
1537503	news	2	124	0	0	4.6	297791	7633	recent@news|top@news	SIGNAL	Google rolling out Android 17 QPR1 Beta 8 for Pixel
1537418	Stacker_Stocks	2	111	0	0	8.1	1054143	1036	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soar.
1537270	Construction_and_Engineering	2	100	0	0	11.8	1519718	42	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Building a Real Estate Business with Less Than $200,000 Capital
1537022	security	1	11376	0	19	15.6	48657	14427	recent@bitcoin|top@bitcoin|recent@security	HOT	Pleb Economist #13: ColdCard and the Law of Large Numbers
1536932	bitcoin	1	11261	0	0	17.3	1014665	220	recent@bitcoin|top@bitcoin	HOT	COLDCARD, CLN disclosures, zk proof of reserves - Bitcoin Optech Newsletter #416
1536720	security	1	6211	0	23	23.8	1	27006	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard Mk2, Mk3, Mk4, Mk5, and Q Firmware Security Vulnerability
1536916	bitcoin	1	2750	0	5	17.7	14476	315	recent@bitcoin|top@bitcoin	HOT	Entropy is what makes a bitcoin your bitcoin.
1536970	BooksAndArticles	2	2475	0	4	16.3	724606	11876	recent@econ|top@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Gradually, Then Suddenly" by Parker Lewis
1536739	bitcoin	1	2421	0	34	22.9	12582	1643	recent@bitcoin|top@bitcoin	HOT	Technical Deep Dive into the Entropy Issue
1536709	security	1	2357	0	17	24.1	12582	1643	recent@bitcoin_beginners|recent@security|recent@devs	HOT	keep your f*ing coins off the exchange: dice-roll seed generation is sound
1536470	the_stacker_muse	3	2094	0	9	31.3	724606	11876	recent@BooksAndArticles	HOT,SELF_POST_OPP	How to Spot AI Writing (The Economist)
1536996	DIY	3	2054	0	22	16.0	74100	11714	recent@bitcoin|top@bitcoin	HOT	Let's crowdsource a very short guide for people who used Coldcards
1536654	security	1	1432	0	11	25.5	12582	1643	recent@bitcoin_beginners|recent@security	HOT	Coldcard RNG Vulnerability Analysis by Device & Firmware
1536864	bitcoin	1	1401	0	38	18.8	74100	11714	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	What is your spouse's response to the ColdCard entropy vulnerability?
1537112	bitcoin	1	1359	0	2	14.0	223678	5873	recent@bitcoin|top@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537235	AskSN	2	1207	0	4	12.5	1401899	288	recent@AskSN|top@AskSN	HOT	My analysis of the Iran-US war that I wrote 6 months ago
1536984	bitcoin	1	1178	0	2	16.1	263526	524	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
