# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535596	bitcoin	1	11257	0	17	4.5	14476	309	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Looking for someone to record a voiceover for a Bitcoin commercial.  Gig pays.
1535672	AI	1	1757	0	8	2.7	48657	14390	recent@AI|top@AI	HOT,SIGNAL	To what extent would you use AI in your business?
1535737	AI	1	1450	0	4	0.7	724606	11841	recent@AI|top@AI	FRESH,HOT,SIGNAL	Bitcoin Miners Are Becoming AI Companies (BTCHEL2026)
1535532	bitcoin	1	1214	0	6	6.0	1504918	24	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Satoshi Nakamoto’s Cryptography Encyclopedia Discovered - Claims Scott Stornetta
1535449	lol	2	942	0	4	8.2	440139	4229	recent@AI|top@AI	SIGNAL	Maybe the dumbest use of AI I've seen
1535548	tutorials	2	639	0	0	5.8	2795	1390	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Audit this Bitcoin education for me
1535711	AI	1	601	0	1	1.3	724606	11841	recent@AI|top@AI	FRESH,SIGNAL	SpaceX Crash Insurance, and How Agentic AI Obsoletes ETFs (Matt Levine)
1535392	bitcoin	1	545	0	2	10.8	9274	25566	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The Bitcoin Post Office — The mempool as a postal operation
1535671	AI	1	483	0	2	2.7	144342	1927	recent@tech|top@tech|recent@AI	SIGNAL	The AI Future Is for Everyone — Mark Zuckerberg
1535436	bitcoin	1	409	0	0	8.7	280679	22642	recent@bitcoin|top@bitcoin	SIGNAL	BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535580	security	1	386	0	0	4.7	1490792	358	recent@security|top@security|recent@AI	SIGNAL	Discovering cryptographic weaknesses with Claude
1535473	lightning	1	324	0	2	7.4	440729	213	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535554	meta	1	245	0	8	5.6	36151	1572	recent@meta|top@meta	SIGNAL	What are you working on this week?
1535502	AI	1	142	0	6	6.7	1532699	18	recent@AI|top@AI	SIGNAL	AI’s next bottleneck may be electricity
1535068	bitcoin	1	5014	0	1	24.5	1014665	219	recent@bitcoin	HOT	Sig aggregation, Wasabi, Coinswap, SPs - Bitcoin Optech Newsletter #415 Recap
1534801	math	2	3464	0	0	29.2	74100	11591	recent@bitcoin|recent@mempool	HOT	Bitcoin Mempool Linearization - Mollakhani, Wuille, Guo
1534769	lol	2	2207	0	9	29.7	1195179	984	recent@bitcoin|recent@bitcoin_Mining|recent@lightning	HOT,SELF_POST_OPP	AMA request: Paul Storcz's dealer
1535282	bitcoin	1	2112	0	1	17.4	296825	5031	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Silent Payments functions merged into libsecp256k1 - BIP352 | Pull Request #1765
1534869	bitcoin	1	1970	0	3	27.8	900202	2571	recent@bitcoin	HOT	Mike Schmidt on Stephan Livera
1534796	AI	1	1511	0	0	29.2	13531	1685	recent@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1535207	tech	1	1437	0	3	20.9	303620	6233	recent@tech|top@tech	HOT	Malaysia Shuts Down Balaji's Network School
1535090	tech	1	1432	0	1	24.2	927211	25	recent@bitcoin|recent@bitdevs|recent@privacy	HOT	Silent Payments Sender — Electrum Plugin
1534587	bitcoin	1	1120	0	0	34.3	356670	354	recent@bitcoin	HOT	Is 1,5 TH/s enough to win a block?
1534561	bitcoin	1	827	0	3	35.4	263526	521	recent@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1535062	AI	1	789	0	1	24.6	280679	22642	recent@tech|recent@AI		An interview with Elon Musk
1534722	AI	1	734	0	1	31.1	21800	491	recent@bitcoin|recent@lightning|recent@AI		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534993	security	1	647	0	6	25.9	12315	2343	recent@security|recent@privacy|recent@tech		Windows 11 has a GDID tracker with no off switch, circumventing VPNs
1535360	bitcoin	1	577	0	0	12.5	84664	901	recent@bitcoin|top@bitcoin		Very good info about BIP-110
1535163	bitcoin	1	564	0	0	22.7	296825	5031	recent@bitcoin|top@bitcoin		BIP-54 Coinbase Locktime set
1534719	lightning	1	422	0	1	31.4	440729	213	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1535152	bitcoin_beginners	1	389	0	2	23.0	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1534998	AI	1	324	0	2	25.8	144357	4414	recent@AI		What Sam Altman thinks about model distillation
1534585	AI	1	310	0	0	34.4	1054143	1026	recent@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	308	0	1	34.6	263526	521	recent@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534831	bitcoin	1	281	0	0	28.5	273359	740	recent@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	28.2	280679	22642	recent@AI		Hugging Face Incident Initial Post Mortem
1534685	bitcoin_beginners	1	247	0	0	32.6	296825	5031	recent@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1535354	bitcoin_beginners	1	229	0	0	12.9	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BitDevs Explained: What to Expect and How to Get Involved
1535139	lightning	1	162	0	4	23.3	496312	263	recent@lightning|top@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	23.7	280679	22642	recent@AI|top@AI		Estimated Quarter of Llama AI Sources Came From Books
1534616	bitcoin_beginners	1	145	0	0	33.7	296825	5031	recent@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	30.4	296825	5031	recent@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	33.1	1490792	358	recent@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535312	AI	1	136	0	0	16.3	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535098	bitcoin	1	132	0	1	23.9	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	32.7	1490792	358	recent@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	25.0	12309	3595	recent@security		Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	32.4	1490792	358	recent@bitdevs		GitWand — the Git client that actually resolves conflicts
1535204	nostr	1	100	0	0	20.9	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535220	bitcoin_beginners	1	91	0	0	20.7	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535404	AI	1	86	0	0	10.3	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1535328	Geyser_community	3	67	0	0	14.7	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	15.7	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners		Code for the People Documentary - The human story of the open web
1535097	bitcoin	1	47	0	0	23.9	280679	22642	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535661	bitcoin_beginners	1	36	0	0	2.9	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535566	bitcoin	1	36	0	0	5.0	1490792	358	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535568	bitcoin_beginners	1	36	0	0	5.0	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535448	bitcoin_beginners	1	36	0	0	8.3	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535341	Geyser_community	3	36	0	0	13.8	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	17.7	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	16.5	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	23.5	296825	5031	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	29.9	296825	5031	recent@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	31.1	296825	5031	recent@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	31.3	296825	5031	recent@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1535283	AI	1	36	0	0	17.4	1248037	1882	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	32.9	296825	5031	recent@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	32.7	280679	22642	recent@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535759	bitcoin	1	0	0	0	0.1	976996	19	recent@bitcoin|top@bitcoin	FRESH	¿Mempool vacía o calma antes de la siguiente tormenta?
1535670	bitcoin	1	0	0	0	2.7	1054143	1026	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	4.9	1248037	1882	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535195	bitdevs	1	0	0	0	21.3	1248037	1882	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1535462	tech	1	0	0	0	7.6	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535311	AI	1	0	0	0	16.3	1248037	1882	recent@AI|top@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	12.7	296825	5031	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
