# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542390	AMA	2	7301	0	58	4.2	1542372	29	recent@AMA|top@AMA	HOT,SIGNAL	Hi, I'm Tyler, Instigator of the Heatpunk movement - AMA!
1542268	bitcoin	1	6160	0	15	5.8	74100	11875	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Embed *entire directories* of arbitrary data contiguously in BIP110 valid blocks
1542491	bitcoin	1	3242	0	32	3.2	328486	4702	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Critical: BTCPay Exploit in the wild
1542402	bitcoin	1	2266	0	11	4.1	68842	629	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	c-otto.de - slowly shutting down
1542242	lol	2	1974	10000	14	6.3	1242375	146	recent@AskSN|top@AskSN|recent@lol	OPEN_BOUNTY,HOT,SIGNAL,SELF_POST_OPP	10k sats for best prediction of Luke Dashjr's first tweet after block 961633
1542483	bitcoin	1	1672	0	2	3.3	74100	11875	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Forkwatch — Live BIP-110 / RDTS Fork Tracker
1542555	HealthAndFitness	3	1635	0	5	2.3	724606	11980	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Where To Go in a Global Catastrophe? The Billionaires Know (FT, Ciara Nugent)
1542541	tech	1	1591	0	0	2.6	1245155	214	recent@tech|top@tech	HOT,SIGNAL	Found a cool Starship Tracker
1542535	AI	1	1486	0	4	2.7	48657	14571	recent@AI|top@AI|recent@AskSN	HOT,SIGNAL	AI and Human Collaborators:  A new frontier of social dynamics?
1542179	bitcoin	1	1365	0	7	7.5	1532836	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin data lost on exchanges vs. Coldcard incident
1542072	bitcoin	1	1205	0	3	11.7	74100	11875	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Don't fall for replay attack scammers - Kevin Loaec
1542310	AskSN	2	1118	0	17	5.3	900202	2636	recent@AskSN|top@AskSN|recent@podcasts	HOT,SIGNAL,SELF_POST_OPP	Is this good for bitcoin? 667k viewed Saylor on Diary of a CEO
1542342	science	2	1101	0	3	4.9	724606	11980	recent@science|top@science|recent@BooksAndArticles	HOT,SIGNAL	Sasquatch Science: The Hunt for Bigfoot (AEON, Bartless & Lewis)
1542230	bitcoin	1	1079	0	0	6.5	1014665	222	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Stale tip messages, changing consensus - Bitcoin Optech Newsletter #417
1542290	Politics_And_Law	3	970	0	3	5.5	724606	11980	recent@econ|top@econ	SIGNAL	Winners, Losers, and Political Economy (Economic Forces, Josh Hendrickson)
1542318	DIY	3	952	0	0	5.2	280679	22782	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	3D-Printed Bitcoin Mining Parts: Free STL Files Worth Printing
1542511	security	1	948	0	2	3.0	996769	44	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	NEW: Trezor's CTO on the Cold Card Hack: Randomness, Trust, and What Comes Next
1542152	bitcoin	1	943	0	2	8.4	74100	11875	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1542135	history	2	579	0	0	8.7	4081	490	recent@history|top@history	SIGNAL	Guinness: 162-year-old bottle of stout found off the coast of Dover
1542349	AI	1	440	0	1	4.8	280679	22782	recent@AI|top@AI	SIGNAL	ByteDance trains massive AI model in bid to rival Anthropic
1542478	AskSN	2	414	0	4	3.3	988069	278	recent@AskSN|top@AskSN	SIGNAL	So, really what do y'all think?
1542173	bitcoin_beginners	1	409	0	1	7.7	30782	25374	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 111
1542445	math	2	345	0	2	3.7	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math	SIGNAL	Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542079	lol	2	331	0	12	11.3	74100	11875	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL,SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	5.4	402772	22184	recent@econ|top@econ	SIGNAL	U.S. economy unexpectedly lost 23,000 jobs in July
1542564	bitcoin	1	314	0	1	2.2	223678	5932	recent@bitcoin|top@bitcoin	SIGNAL	Coinkite suspends customer data blanking
1542165	lightning	1	285	0	0	8.1	280679	22782	recent@lightning|top@lightning	SIGNAL	Conditional Message Transfer Contract To Solve Jamming
1542620	charts_and_maps	2	250	0	0	1.2	984933	1947	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Chinese cars are on their way to dominating the Brazilian market.
1542424	AskSN	2	218	0	2	3.9	984933	1947	recent@AskSN|top@AskSN	SIGNAL	What is the Pic OT of the week?
1542645	AI	1	214	0	0	0.8	12315	2413	recent@AI|top@AI	FRESH,SIGNAL	Gemini is Cooked but GCP is Cooking
1542105	Stacker_Stocks	2	209	0	21	9.4	9274	25998	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	6.5	984933	1947	recent@security|top@security|recent@devs	SIGNAL	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	6.9	263526	544	recent@lightning|top@lightning	SIGNAL	LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	6	1.9	328182	3828	recent@econ|top@econ|recent@charts_and_maps	FRESH,SIGNAL	Europe Was Once Bigger Than the U.S. Economy. What Happened?
1542266	lightning	1	158	0	1	5.9	440729	223	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	6.1	1490792	395	recent@AI|top@AI|recent@news	SIGNAL	J.Dean, other top AI researchers are leaving Google to launch their own startup
1542287	news	2	124	0	0	5.5	402772	22184	recent@news|top@news	SIGNAL	Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1542579	AI	1	122	0	0	1.9	1054143	1084	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	China extends trade boom as global AI tech demand surges
1541799	art	3	5376	0	4	22.6	988069	278	recent@tech|top@tech|recent@BooksAndArticles	HOT	Rasperarrium 2.0 or Raspberrarium: the comeback
1541534	bitcoin	1	4484	0	10	28.6	74100	11875	recent@bitcoin	HOT	What the heck is a spawn camping attack in Bitcoin?
1541599	nostr	1	3019	0	3	27.3	341578	5911	recent@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	25.0	182100	844	recent@bitcoin	HOT	Slim Jim security
1541459	bitcoin	1	2870	0	5	30.5	724606	11980	recent@bitcoin|recent@econ|recent@podcasts	HOT	Scar Tissue (The Bitcoin Layer, Johan Bergman)
1541955	bitcoin	1	2462	0	14	18.8	1541926	7	recent@bitcoin|top@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1871	0	4	27.2	273359	800	recent@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541453	meta	1	1626	0	5	30.6	51481	4115	recent@meta|recent@podcasts	HOT	Stacker News Hat & What Bitcoin Did, Most Bullish Thing About Bitcoin Alex Thorn
1541765	bitcoin	1	1445	0	21	23.7	223678	5932	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1541650	bitcoin	1	1349	0	12	26.1	814596	94	recent@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541560	bitcoin	1	1140	0	8	28.2	280679	22782	recent@bitcoin	HOT	[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1541655	bitcoin	1	1046	0	0	26.0	296825	5083	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	32.3	12393	458	recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541659	food_and_drinks	3	986	0	5	25.8	48657	14571	recent@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1541850	Education	2	950	0	6	21.8	48657	14571	recent@Education|top@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541695	tech	1	925	0	2	24.8	280679	22782	recent@tech		DEF CON - The First Documentary in 13 Years
1541635	the_stacker_muse	3	874	0	7	26.6	74100	11875	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541706	AskSN	2	842	0	4	24.7	984933	1947	recent@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541483	lightning	1	732	0	1	29.9	440729	223	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541526	security	1	700	0	6	28.7	927054	67	recent@security		Canary Sensationalism?
1541932	science	2	671	0	3	19.7	88718	46217	recent@science|top@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541914	BooksAndArticles	2	645	0	3	20.3	30782	25374	recent@BooksAndArticles|top@BooksAndArticles		An author’s $2 million book deal was pulled over suspected AI use
1542050	lightning	1	642	0	16	12.6	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541413	Memes	2	624	0	6	32.3	166	37085	recent@Memes	SELF_POST_OPP	Can we have this old meme version adapted with ColdCard ?
