# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550704	bitcoin	1	1343	0	0	2.4	7470	1080	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoiners are banking the unbanked! - Goal reached on 1st Recoverable Grant
1550600	bitcoin	1	1298	0	1	9.3	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Future of this repo - bitcoin-core/HWI
1550571	bitcoin	1	527	0	0	10.6	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	coco v2.0.0 - cashubtc
1550555	bitcoin	1	420	0	0	11.3	1014665	228	recent@bitcoin|top@bitcoin	SIGNAL	Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550711	tech	1	393	0	0	1.6	6263	10502	recent@tech|top@tech	FRESH,SIGNAL	The Blackout That Could Devastate America | The New York Times
1550582	nostr	1	303	0	0	10.1	1496326	14	recent@nostr|top@nostr|recent@privacy	SIGNAL	New Cordn update: voice notes 🔥🎤
1550554	bitcoin_beginners	1	184	0	0	11.3	1532836	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	11.0	1532836	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Projected hash rate for the blockparty this Saturday, August 22
1550073	lol	2	2360	0	26	33.3	74100	12059	recent@bitcoin	HOT	BIP-110 Post Mortem - lopp
1550017	bitcoin	1	1305	0	7	35.4	109384	113	recent@bitcoin	HOT	Glimpse: Regulated Bitcoin Prediction Markets
1550338	nostr	1	1240	0	3	16.8	1550338	1	recent@nostr|top@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	18.9	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550212	AI	1	1206	0	5	21.5	263596	236	recent@AI|top@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550283	bitcoin	1	968	0	2	18.1	57444	15805	recent@bitcoin|top@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550337	lol	2	895	0	3	16.8	48657	14756	recent@AI|top@AI		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	18.3	74100	12059	recent@bitcoin|top@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	23.5	263526	580	recent@lightning|top@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550446	bitcoin	1	671	0	3	13.8	107697	125	recent@bitcoin|top@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550381	bitcoin	1	421	0	0	15.4	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners		The Fiat Autopsy: Why Are We Here?
1550302	AI	1	379	0	1	17.7	8842	480	recent@AI|top@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	19.8	12393	464	recent@bitcoin_beginners|top@bitcoin_beginners	SELF_POST_OPP	Emotional sovereignty and self-custody
1550120	bitcoin_beginners	1	262	0	4	31.0	375687	3136	recent@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1550200	nostr	1	257	0	0	22.7	252116	17	recent@nostr|top@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	17.9	440729	234	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550375	lol	2	203	0	4	15.6	296825	5154	recent@bitcoin_beginners|top@bitcoin_beginners		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550493	bitcoin_Mining	1	134	0	0	13.1	1490792	407	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	13.3	1490792	407	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550218	meta	1	118	0	0	21.1	36151	1597	recent@meta|top@meta		This Day on SN: August 18
1550048	openagents	1	102	0	2	34.2	534967	229	recent@openagents		Episode 270: Deploying Sarah
1550154	AI	1	73	0	0	28.7	1054143	1111	recent@AI		Meta plan AI academy to boost Nigeria’s tech talent
1550567	bitcoin_beginners	1	36	0	0	10.8	1532836	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550715	tech	1	21	0	0	1.0	1	27159	recent@devs|top@devs|recent@tech	FRESH	Git at any scale - Cursor
1550719	openagents	1	0	0	1	0.3	534967	229	recent@openagents|top@openagents	FRESH	Episode 271: Sarah on the BEAM
