# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531592	bitcoin	1	11563	0	0	5.1	1014665	217	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Full signature aggregation BIP draft - Bitcoin Optech Newsletter #415
1531543	bitcoin	1	4498	0	4	6.1	133081	688	top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #415
1531899	bitcoin	1	3646	0	6	0.5	30782	25231	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Unexpected Orange Pilling Success
1531804	news	2	3320	0	1	2.4	74100	11511	recent@bitcoin|top@bitcoin|recent@news	HOT,SIGNAL	Clams v1: Local-First Accounting for Bitcoin, Lightning, and Liquid
1531455	meta	1	3224	0	68	8.7	372287	3353	recent@meta|top@meta	HOT,SIGNAL	Bot & Slop we should mute
1531695	podcasts	2	3126	0	0	3.4	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT,SIGNAL	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531597	news	2	2917	0	4	5.0	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT,SIGNAL	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531888	bitcoin	1	2780	0	3	0.7	724606	11728	recent@bitcoin|top@bitcoin|recent@AskSN	FRESH,HOT,SIGNAL	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1531428	bitcoin	1	2587	0	0	10.0	296825	4948	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531498	tech	1	2424	0	1	7.3	296825	4948	recent@devs|top@devs|recent@tech	HOT,SIGNAL	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531606	bitcoin	1	2376	0	15	4.8	1242375	125	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Do you mine bitcoin?
1531640	Stacker_Stocks	2	1930	0	7	4.2	9274	25338	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	I bought a Tokenized Stock on Securitize (SECZ). My Challenging Experience
1531749	bitcoin	1	1870	0	6	2.9	1242375	125	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Why is there so much overlap between Christians and BIP110?
1531608	news	2	1017	0	1	4.8	280679	22572	recent@news|top@news	HOT,SIGNAL	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531912	charts_and_maps	2	1000	0	2	0.2	328182	3773	recent@charts_and_maps|top@charts_and_maps	FRESH,HOT,SIGNAL	How Americans Spend Their Time on Weekdays vs. Weekends
1531875	Politics_And_Law	3	911	0	3	0.9	724606	11728	recent@econ|top@econ	FRESH,SIGNAL	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1531685	charts_and_maps	2	892	0	5	3.5	280679	22572	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531790	bitcoin	1	802	0	1	2.6	74100	11511	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	templatehash — Ark + OP_TEMPLATEHASH
1531707	science	2	751	0	2	3.3	401865	8308	recent@science|top@science	SIGNAL	The Challenger Explosion Was So Much Worse Than You Think
1531881	econ	2	743	0	0	0.8	328182	3773	recent@econ|top@econ	FRESH,SIGNAL	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531813	bitcoin	1	701	0	3	2.3	223678	5821	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531552	AskSN	2	639	0	2	5.9	984933	1709	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1531534	bitcoin_beginners	1	527	0	3	6.3	30782	25231	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Posts Of The Week
1531599	bitcoin_Mining	1	516	0	0	4.9	74100	11511	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	SIGNAL	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531580	lightning	1	506	0	0	5.4	440729	205	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531423	science	2	495	0	0	10.4	296825	4948	recent@science|top@science	SIGNAL	NASA is playing God
1531584	Stacker_Stocks	2	456	0	0	5.3	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Five investments that ruin your portfolio
1531415	bitcoin	1	432	0	0	11.5	296825	4948	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531867	AI	1	425	0	0	1.2	328182	3773	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	The tech-broification of American science has officially begun
1531410	AI	1	378	0	0	11.9	1054143	996	recent@AI|top@AI|recent@AskSN	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531704	lol	2	367	0	2	3.4	74100	11511	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531567	bitcoin	1	365	0	1	5.6	900202	2522	recent@bitcoin|top@bitcoin	SIGNAL	Jack Mallers is one of the good ones
1531870	nostr	1	355	0	0	1.0	74100	11511	recent@nostr|top@nostr|recent@devs	FRESH,SIGNAL	A Classy Nostr Signer — Sidecar
1531874	econ	2	336	0	0	0.9	328182	3773	recent@econ|top@econ	FRESH,SIGNAL	A Safety Net Full of Holes
1531570	AI	1	320	0	2	5.6	296825	4948	recent@tech|top@tech|recent@AI	SIGNAL	AI may exceed the sum of human intelligence in around five years. - Elon Musk
1531664	AI	1	249	0	1	3.8	280679	22572	recent@AI|top@AI	SIGNAL	AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531518	bitcoin	1	247	0	1	6.9	296825	4948	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Bip110 Can't stop spam
1531411	bitcoin_beginners	1	229	0	2	11.7	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Introducing Vinteum’s New Fellowship Cycle
1531636	lol	2	146	0	1	4.3	280679	22572	recent@AI|top@AI|recent@lol	SIGNAL	Meta launched a new AI optimism ad set to a song about human extinction
1531454	meta	1	132	0	0	8.7	36151	1565	recent@meta|top@meta	SIGNAL	This Day on SN: July 24
1531441	news	2	131	0	1	9.4	1054143	996	recent@news|top@news	SIGNAL	Real Madrid legend Ancelotti rivals Barcelona great Guardiola for Italy job
1531823	AI	1	125	0	1	2.1	296825	4948	recent@AI|top@AI	SIGNAL	OpenWorker — AI that gets your everyday tasks done
1531601	AI	1	114	0	2	4.9	296825	4948	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531616	lol	2	108	0	0	4.6	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL	Intel posts record $16B growth, workers rewarded with job cuts
1531553	Design	2	102	0	0	5.9	383547	3395	recent@Design|top@Design	SIGNAL	The algorithmic atelier
1531849	tech	1	100	0	0	1.4	984933	1709	recent@bitdevs|top@bitdevs	FRESH,SIGNAL	I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1530917	AI	1	15855	0	11	25.7	48657	14300	recent@AI|recent@science|recent@econ	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	61	31.3	59594	6870	recent@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	11271	0	8	23.3	163128	3670	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1531037	Stacker_Stocks	2	10944	0	18	23.5	724606	11728	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530763	bitcoin	1	10304	0	48	27.7	1529619	24	recent@bitcoin|recent@bitcoin_Mining|recent@AMA	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
