# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540008	bitcoin	1	13556	0	13	7.9	48657	14485	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	ColdCard Entropy Bug: An Investigative History
1539991	the_stacker_muse	3	11198	0	5	8.2	74100	11799	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL,SELF_POST_OPP	Bitcoin is my Dread Pirate Roberts
1540052	tech	1	7774	0	14	7.2	934367	948	recent@tech|top@tech	HOT,SIGNAL	FYI GitHub organization owners can see contributor's country and even IP
1539932	bitcoin_Mining	1	6347	0	3	9.9	30782	25336	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Experience Replacing Avalon Q Fans?
1539912	bitcoin	1	4950	0	39	10.3	1539865	15	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Tails+Electrum as an alternative to a HWW as part of a 2-of-3 multisig?
1539955	AskSN	2	3200	0	6	9.2	1242375	139	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Should nvk come out of his silence?
1540163	bitcoin	1	2751	0	19	5.2	74100	11799	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Cguida rebases Luke Dashjr's PoW change to Knots
1539875	bitcoin	1	2699	0	3	10.9	724606	11915	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Bitcoins Have No Physical Form: The Coldcard Heist (Money Stuff, Matt Levine)
1540362	HealthAndFitness	3	2606	0	8	1.1	724606	11915	recent@econ|top@econ	FRESH,HOT,SIGNAL,SELF_POST_OPP	How to Stop Procrastinating (The Economist)
1540033	security	1	2477	0	18	7.5	927054	64	recent@bitcoin|top@bitcoin|recent@security	HOT,SIGNAL	Cold Card Retirement Attack?
1540148	BooksAndArticles	2	2056	0	3	5.7	440139	4239	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	"There Will Come Soft Rains," Ray Bradbury (special for August 4)
1539838	bitcoin	1	2029	0	19	11.9	724606	11915	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Gigi Bringing the Wisdom
1540132	bitcoin	1	1825	0	1	6.1	814596	84	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Ian Coleman bip 39 website
1540370	bitcoin	1	1158	0	3	1.0	74100	11799	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Adding to the Public Record on Our Ongoing Investigation - Coldcard
1540124	Music	3	879	0	30	6.2	227606	2520	recent@lightning|top@lightning	SIGNAL	The First Direct Current User (that's not me)! Check him out!
1539869	lightning	1	855	0	7	11.2	273359	781	recent@lightning|top@lightning	SIGNAL	Splicing timeline for Zeus Wallet ACCELERATED
1539905	AI	1	701	0	3	10.4	74100	11799	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Red teaming bitcoin projects
1539992	lightning	1	645	0	1	8.1	440729	220	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1540237	food_and_drinks	3	503	0	13	3.9	280679	22714	recent@charts_and_maps|top@charts_and_maps|recent@AskSN	SIGNAL,SELF_POST_OPP	Tea or Coffee?
1539963	AskSN	2	487	0	11	8.9	1401899	319	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Why is Israel Not Openly Involved in the Latest Wave of Strikes?
1539970	food_and_drinks	3	473	0	3	8.7	984933	1897	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1540204	AI	1	452	0	1	4.4	12309	3603	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	Why Wall Street is Ignoring Big Tech's Debt
1539936	security	1	370	0	1	9.8	303620	6269	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	SeedSigner Wallet Simulator
1539852	lol	2	295	0	0	11.5	296825	5065	recent@history|top@history|recent@lol	SIGNAL	The Evolution Of Slavery
1540018	bitcoin	1	287	0	2	7.7	1532836	118	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The Cypherpunk Manifesto is a philosophy!!
1540037	Stacker_Stocks	2	273	0	0	7.4	1054143	1073	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Dow surge nearly 700 points for record close as Big Tech stocks rise, oil prices
1540050	Stacker_Stocks	2	252	0	1	7.2	934429	312	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Gold ETFs in China have recorded 14 consecutive days of inflows.
1539840	nostr	1	251	0	0	11.9	638086	93	recent@nostr|top@nostr	SIGNAL	Building Lotus: A Privacy-First Workspace on Nostr
1540199	AskSN	2	236	0	2	4.5	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Exactly Is A Zap?
1540355	econ	2	235	0	4	1.1	9274	25876	recent@econ|top@econ	FRESH,SIGNAL	City of Sacramento – Director of Economic Development – CPS HR Consulting
1540025	gaming	3	230	0	2	7.6	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol	SIGNAL	Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	2.9	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	5.0	280679	22714	recent@AI|top@AI	SIGNAL	Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	5.7	1054143	1073	recent@AI|top@AI	SIGNAL	Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540348	bitcoin	1	163	0	0	1.3	12315	2400	recent@econ|top@econ	FRESH,SIGNAL	Bloomberg: Central Banks Put a Strong Floor Under Gold
1540379	AskSN	2	160	0	0	0.8	1054143	1073	recent@AskSN|top@AskSN	FRESH,SIGNAL	Has Anyone Ever Made You Feel Like You Were Not Good Enough?
1540249	news	2	157	0	1	3.6	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners|recent@news	SIGNAL	Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1540085	Design	2	127	0	0	6.6	383547	3446	recent@Design|top@Design	SIGNAL	The computer that helped win World War II
1539836	Stacker_Stocks	2	122	0	17	11.9	9274	25876	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1539078	bitcoin	1	15350	0	41	32.3	14476	318	recent@bitcoin	HOT	Dear podcasters & influencers
1539812	bitcoin	1	6671	0	9	13.5	1011637	39	recent@bitcoin|top@bitcoin	HOT	Coldcard and the limits of “don't trust, verify”
1539063	bitcoin	1	5469	0	15	32.7	5621	385	recent@bitcoin	HOT	Until You Spend It, Bitcoin Isn't Money
