# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541015	bitcoin	1	6178	0	34	9.8	48657	14524	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Is Bitcoin primarily a "lifestyle brand"?
1541165	bitcoin	1	6122	0	5	7.1	102558	1117	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Node Runners what are you running?
1541071	bitcoin	1	6010	0	0	9.2	1014665	221	recent@bitcoin|top@bitcoin	HOT,SIGNAL	COLDCARD, CLN DoS, Stack Exchange - Bitcoin Optech Newsletter #416 Recap Podcast
1541175	bitcoin	1	5250	0	0	6.6	934367	952	recent@bitcoin|top@bitcoin	HOT,SIGNAL	joinmarket-clientserver makers with a fidelity bond need to restart periodically
1541227	bitcoin	1	5040	0	2	5.1	28117	3539	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How CTV Covenant Enabled Vaults Could Have Protected Cold Card Victims
1540905	math	2	5038	0	31	11.9	88718	46175	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	[ELI5] How does low entropy hurt security?
1541180	lightning	1	3530	0	7	6.1	328486	4686	recent@lightning|top@lightning	HOT,SIGNAL	Zeus infra temporarily offline following security incident
1541116	meta	1	2409	0	6	8.1	1	27029	recent@meta|top@meta	HOT,SIGNAL	SN release: attached wallet send and receive interface
1541127	news	2	2135	0	3	7.8	74100	11832	recent@bitcoin|top@bitcoin	HOT,SIGNAL	wiz is looking for support to register .bitcoin top level domain
1541262	bitcoin	1	2057	0	1	4.2	24585	362	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #31 - July 27 - August 2nd 2026 - Boltz, BIP110, & more!
1541104	bitcoin	1	1499	0	2	8.6	68842	627	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Toxic Maximalism Has Failed
1541113	news	2	1298	0	9	8.2	74100	11832	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	"Having said all that… I’M NOT FUCKING LEAVING!"
1541190	bitcoin	1	855	0	5	5.9	995395	86	recent@bitcoin|top@bitcoin	SIGNAL	Defending funds on ColdCard with RBF transactions
1540916	bitcoin	1	668	0	1	11.8	593189	849	recent@bitcoin|top@bitcoin	SIGNAL	south korean influencers got followers to use dice rolls for wallet entropy
1541141	tech	1	487	0	4	7.6	1532699	53	recent@tech|top@tech	SIGNAL	Motley Fool's new Double Down total conviction stock pick...
1541229	bitcoin	1	348	0	4	5.0	1532836	142	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	39,600 BTC in transfers of less than 1 Bitcoin following the Coldcard incident.
1540937	AI	1	316	0	2	11.3	1	27029	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	SIGNAL	New Texas data center projects frozen until state audits them
1540942	AI	1	192	0	0	11.2	280679	22732	recent@AI|top@AI	SIGNAL	4 of Google’s Top AI Brains Are Leaving—and Launching Their Own AI Startup
1540949	AI	1	125	0	1	10.9	1054143	1076	recent@AI|top@AI	SIGNAL	China’s AI Blitz Creates ‘Death Zone’ for Rival US Model Makers
1540951	bitcoin	1	118	0	0	10.8	296825	5071	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Just about the hack
1541097	bitcoin_beginners	1	103	0	0	8.7	263526	536	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	On-Chain vs. Lightning Network: Which Payment Layer Belongs at Your Checkout?
1540499	bitcoin	1	14533	0	30	28.5	1513887	23	recent@bitcoin	HOT	Boltz Exchange warrant canary expires , days later they announce end of services
1540813	bitcoin	1	10978	0	19	14.0	724606	11939	recent@bitcoin|top@bitcoin	HOT	The Nordic Node #7: The Day the Token Wars Came
1540163	bitcoin	1	5052	0	35	35.5	74100	11832	recent@bitcoin	HOT	Cguida rebases Luke Dashjr's PoW change to Knots
1540428	bitcoin	1	3925	0	17	30.2	814596	89	recent@bitcoin	HOT	Don't learn the wrong lesson
1540811	bitcoin	1	3595	0	17	14.1	14476	327	recent@bitcoin|top@bitcoin	HOT	There is not 1 single compelling evidence that this was a backdoor.
1540666	bitcoin_beginners	1	2364	0	15	19.9	166	36983	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	How to refill your emptied LN channels without Boltz swaps
1540674	lightning	1	2213	0	10	18.9	163128	3711	recent@lightning|top@lightning	HOT	How to refill a SPEND wallet with Electrum's built-in swaps (no Boltz, no Node)
1540488	bitcoin	1	2185	0	0	28.8	74100	11832	recent@bitdevs	HOT	odudex stepping down as krux maintainer, project may be sunset
1540535	bitcoin	1	2121	0	2	27.8	182100	841	recent@bitcoin	HOT	Gwern is moving to AI
1540728	bitcoin	1	1495	0	2	16.5	223678	5926	recent@bitcoin|top@bitcoin	HOT	Turn retired Coldcards into open source SecretKeeper with custom firmware & NFC
1540654	lightning	1	1276	0	1	20.7	263526	536	recent@lightning|top@lightning	HOT	What's going on with Lightning - AMBOSS Data Analysis
1540682	lightning	1	1087	0	1	18.5	163128	3711	recent@lightning|top@lightning	HOT	How to refill your SPEND wallet with Phoenix and phoenixd (swaps without Boltz)
1540885	bitcoin	1	1071	0	24	12.4	14476	327	recent@bitcoin|top@bitcoin	HOT	nvk deleting tweets as we speak. Backup and screenshoot interactions with him!
1540673	bitcoin	1	962	0	0	18.9	356670	360	recent@bitcoin|top@bitcoin		Coldcardhacker starts mixing 64 BTC
1540627	bitcoin	1	869	0	7	22.5	14476	327	recent@bitcoin|top@bitcoin		Crazy OPRETURN to attackers address
1540731	bitcoin	1	851	0	1	16.2	30782	25352	recent@bitcoin|top@bitcoin		The Bitcoin Matrix - Hodlonaut
1540453	devs	1	591	0	1	29.6	74100	11832	recent@devs		Keyv and friends compromised in npm supply chain attack
1540800	lightning	1	586	0	1	14.4	440729	221	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0284a3153f3f198ca…)
1540204	AI	1	452	0	1	34.7	12309	3604	recent@AI		Why Wall Street is Ignoring Big Tech's Debt
1540845	AI	1	423	0	1	13.3	74100	11832	recent@bitcoin|top@bitcoin|recent@AI		Apply to have Loupe scan your FOSS bitcoin project’s repos for vulnerabilities
1540773	lol	2	421	0	2	15.1	74100	11832	recent@bitcoin|top@bitcoin		coldcard-stolen-to-btclock.py
1540676	lightning	1	421	0	1	18.7	163128	3711	recent@lightning|top@lightning		How to refill your LN channels with Lightning LOOP (`loop in`): step by step
1540875	meta	1	384	0	5	12.7	36151	1581	recent@meta|top@meta		What are you working on this week?
1540683	lightning	1	304	0	3	18.5	163128	3711	recent@lightning|top@lightning		How to refill a SPEND wallet with a RoboSats P2P swap (or with a trusted Friend)
1540626	bitcoin	1	280	0	0	22.9	61367	216	recent@bitcoin|top@bitcoin		Building GradeScript x BitcoinHighSchool.com to solve assessment fatigue
1540596	bitcoin	1	273	0	2	24.8	1532836	142	recent@bitcoin_beginners|recent@bitcoinplusplus		Stay away from the EXCHANGES, XD
1540604	AI	1	269	0	3	24.6	1293586	2116	recent@AI		OK, Well, Rogue AI Agents Are Hacking Again
1540349	DIY	3	265	0	1	31.6	280679	22732	recent@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	34.8	296825	5071	recent@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1540592	AI	1	252	0	0	24.9	1293586	2116	recent@AI		Inside Trump's AI framework
1540859	AI	1	230	0	3	13.0	280679	22732	recent@AI|top@AI		The end of the age of heroes
1540753	AI	1	226	0	4	15.5	280679	22732	recent@AI|top@AI		Running a 28.9M parameter LLM on ESP32
1540287	bitcoin_beginners	1	209	0	1	33.2	296825	5071	recent@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	35.3	280679	22732	recent@AI		Is This Poker Player Bluffing? The AI Thinks So
1540190	bitcoin	1	165	0	0	35.0	296825	5071	recent@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540249	news	2	157	0	1	33.9	296825	5071	recent@bitcoin_beginners		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1540874	AI	1	153	0	5	12.7	1532699	53	recent@AI|top@AI		At what point does an AI become more influential than a teacher?
1540797	bitcoin	1	124	0	2	14.5	1532836	142	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		El  café de los bitcoiners
1540455	bitcoin	1	77	0	0	29.5	296825	5071	recent@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1540463	bitdevs	1	67	0	1	29.3	995395	86	recent@bitdevs		Bitcoin Red Team Update:
1541324	bitcoin	1	36	0	0	0.6	1532836	142	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	It is impossible to recover these bitcoins from the Coldcard attack.
1541022	bitcoin	1	36	0	0	9.7	238412	212	recent@bitcoin_beginners|top@bitcoin_beginners		Exit Protocol
1540657	bitcoinplusplus	1	36	0	0	20.3	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	20.1	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
