# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544022	bitcoin	1	2349	0	20	4.3	1513887	25	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin dead after hostile miner and node attack
1543884	lightning	1	1446	0	1	10.9	263526	553	recent@lightning|top@lightning	HOT,SIGNAL	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1544045	security	1	1295	0	5	4.0	223678	5951	recent@bitcoin|top@bitcoin|recent@security	HOT,SIGNAL	Rate My Setup
1543935	devs	1	1036	0	1	7.6	74100	11913	recent@devs|top@devs	HOT,SIGNAL	vulnerability-spoiler-alert - spaceraccoon
1543919	bitcoin	1	1025	0	3	8.4	74100	11913	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1544010	bitcoin	1	868	0	4	4.7	296825	5110	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1543895	bitcoin	1	546	0	6	10.5	1278026	738	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	For anyone not understanding the bip110 drama
1543939	podcasts	2	411	0	3	7.4	88718	46278	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod • Episode 95: Forks, Fights and Flights • Listen on Fountain
1544110	security	1	316	0	0	1.8	440139	4244	recent@security|top@security|recent@AI	FRESH,SIGNAL	What Happened: OpenAI and HuggingFace
1543987	Politics_And_Law	3	212	0	3	5.6	642641	8229	recent@history|top@history	SIGNAL	Trump Trapped in Losing War- Paying the Price- Outta Interceptors. WSJ reports.
1543931	bitcoin	1	206	0	0	7.7	12315	2423	recent@econ|top@econ	SIGNAL	China's PBOC Ships Gold to Hong Kong for Global Hub
1543896	bitcoin_Mining	1	189	0	0	10.4	185956	168	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1543918	meta	1	180	0	4	8.6	273359	817	recent@meta|top@meta	SIGNAL	Knots Cowboy Credits
1544108	tech	1	136	0	0	1.9	252116	11	recent@nostr|top@nostr|recent@tech	FRESH,SIGNAL	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
