# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547150	AMA	2	7800	0	9	0.2	294868	40	recent@AMA|top@AMA	FRESH,HOT,SIGNAL,SELF_POST_OPP	I'm Alejandro de la Torre, CEO of DMND StratumV2 Bitcoin Mining pool - AMA!
1547026	bitcoin	1	2455	0	3	2.3	724606	12066	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Gold and Copper on the Blockchain is Upside Only! (FT, Hodgson, Asgari, Hook)
1547052	news	2	2049	0	6	2.0	74100	11992	recent@bitcoin|top@bitcoin|recent@news	FRESH,HOT,SIGNAL,SELF_POST_OPP	Recent customer data exposed in shipping provider incident - Trezor
1546904	bitcoin	1	1692	0	0	8.4	223678	5999	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	Eligius miners aware of prayers in block headers?
1546942	news	2	1446	0	6	4.8	74100	11992	recent@bitcoin|top@bitcoin|recent@news	HOT,SIGNAL,SELF_POST_OPP	UPDATE ON THE FUTURE OF BOLTZ 📢
1546897	AskSN	2	1429	0	17	9.2	104755	12729	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Do you have enough time to relax on weekends?
1547124	BooksAndArticles	2	921	0	1	0.7	74100	11992	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Throw away your keyboard - Rory Sutherland
1547018	bitcoin	1	718	0	12	2.4	280679	22917	recent@bitcoin|top@bitcoin	SIGNAL	Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546989	bitcoin	1	607	0	2	3.1	934367	965	recent@bitcoin|top@bitcoin	SIGNAL	SeedSigner BIP46 support (JoinMarket timelocked fidelity bonds)
1546990	charts_and_maps	2	596	0	6	3.1	280679	22917	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Air conditioning is almost universal in the US and Japan — but not elsewhere
1546917	news	2	562	0	2	7.1	74100	11992	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	Metaplanet announces BitBonds
1547021	AskSN	2	542	0	4	2.3	984933	2013	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	China’s marriage rate is still declining. What does it spell for the economy?
1546839	bitcoin	1	524	0	3	11.7	223678	5999	recent@bitcoin|top@bitcoin	SIGNAL	CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1547003	AskSN	2	460	0	6	2.8	984933	2013	recent@AskSN|top@AskSN|recent@history	SIGNAL,SELF_POST_OPP	Did you know that...?
1547119	lightning	1	375	0	1	1.0	263526	566	recent@lightning|top@lightning	FRESH,SIGNAL	ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1546995	math	2	358	0	0	3.0	74100	11992	recent@bitcoin|top@bitcoin|recent@math	SIGNAL	Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1547086	bitcoin	1	339	0	2	1.6	223678	5999	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Does two words per pill actually give full BIP39 entropy
1546987	Design	2	326	0	2	3.2	383547	3498	recent@Design|top@Design	SIGNAL	Why is everyone in tech so sad?
1546985	BooksAndArticles	2	303	0	3	3.3	1264102	59	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	New In Stock: The 7th Property
1547105	Stacker_Stocks	2	281	0	0	1.2	280679	22917	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Confusion surrounds SpaceX's next share unlock
1547023	bitcoin	1	260	0	5	2.3	74100	11992	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	nix-bitcoin 0.0.139 is the final version
1546890	Construction_and_Engineering	2	239	0	0	9.9	1022234	574	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 8/12/26
1546982	Design	2	220	0	0	3.4	383547	3498	top@Design	SIGNAL	What creative ideas have you been rambling on?
1546924	bitcoin_Mining	1	182	0	1	5.3	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning	SIGNAL	after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	3.9	280679	22917	recent@econ|top@econ	SIGNAL	When America's budget will break, disastrously
1547149	art	3	140	0	0	0.2	996769	46	recent@podcasts|top@podcasts	FRESH,SIGNAL	🎙️ NEW EPISODE: Freedom, Forged in Art
