# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546904	bitcoin	1	1501	0	0	5.2	223678	5998	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	Eligius miners aware of prayers in block headers?
1546897	AskSN	2	1112	0	5	6.0	104755	12722	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Do you have enough time to relax on weekends?
1546839	bitcoin	1	524	0	3	8.5	223678	5998	recent@bitcoin|top@bitcoin	SIGNAL	CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546793	Stacker_Stocks	2	411	0	1	10.5	934429	317	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1546942	news	2	403	0	3	1.6	74100	11981	recent@bitcoin|top@bitcoin|recent@news	FRESH,SIGNAL	UPDATE ON THE FUTURE OF BOLTZ 📢
1546890	Construction_and_Engineering	2	239	0	0	6.6	1022234	574	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 8/12/26
1546924	bitcoin_Mining	1	182	0	1	2.1	263526	565	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning	SIGNAL	after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	0.7	280679	22901	recent@econ|top@econ	FRESH,SIGNAL	When America's budget will break, disastrously
1546607	bitcoin	1	23471	0	12	17.0	527055	24	recent@bitcoin|top@bitcoin	HOT	Wasabi Wallet Plans
1546524	bitcoin	1	7395	0	1	18.7	74100	11981	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP460: CISA for Taproot Key Path Spends in SegWit v2 - fjahr
1546435	bitcoin	1	7157	0	3	20.1	1014665	224	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core v32.0 is targeted for release in October. What is in it?
1546464	bitcoin	1	6575	0	0	19.7	1014665	224	recent@bitcoin|top@bitcoin	HOT	Stale blocks, quantum proposals, CISA - Bitcoin Optech Newsletter #417 Recap
1546544	bitcoin	1	5976	0	1	18.2	74100	11981	recent@bitcoin|top@bitcoin	HOT	Payjoin Dev Kit 1.0 released
1546642	bitcoin	1	4672	0	7	16.1	123513	3	recent@bitcoin|top@bitcoin	HOT	The DIY Signing Device Revolution is Just Beginning
1546122	bitcoin	1	3507	0	4	31.8	553	3526	recent@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1546291	Memes	2	3265	0	6	23.5	9274	26270	recent@lol|top@lol|recent@Memes	HOT,SELF_POST_OPP	Canadian Trolley Problem
1546369	AskSN	2	2055	0	10	21.5	713868	488	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Looking for long term projects
1546427	AskSN	2	2030	0	14	20.2	223678	5998	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	How do you Deal with Toxic Family?
1546439	lightning	1	1726	0	13	20.1	51481	4124	recent@lightning|top@lightning	HOT	Zeus Wallet Balance not updating in a timely manner.
1546237	tech	1	1320	0	4	25.4	934367	963	recent@bitcoin|recent@tech	HOT	Bitcoin Airgap QR Workbench
1546247	bitcoin	1	1289	0	1	24.9	280679	22901	recent@bitcoin	HOT	BIP-110 monitor setup
1546207	bitcoin	1	1214	0	5	26.4	184252	598	recent@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1197	0	17	26.0	273359	865	recent@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546631	Design	2	1088	0	2	16.4	383547	3495	recent@Design|top@Design	HOT	State of CSS 2026
1546660	AI	1	1068	0	0	15.8	280679	22901	recent@lightning|top@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546155	tech	1	1064	0	2	29.5	256599	719	recent@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	33.9	9274	26270	recent@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1546281	Stacker_Stocks	2	983	0	2	23.8	280679	22901	recent@Stacker_Stocks|top@Stacker_Stocks		SpaceX crashed too hard for insiders’ bonus unlock
1546407	Design	2	759	0	1	20.6	383547	3495	recent@Design|top@Design		I’m leaving OpenAI to build Jurassic Park
1546143	Construction_and_Engineering	2	702	0	2	30.1	1022234	574	recent@Construction_and_Engineering		PoW 8/11/26
1546760	bitcoin_beginners	1	683	0	1	12.0	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546185	bitcoin	1	609	0	22	27.1	280679	22901	recent@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546301	bitcoin	1	597	0	3	23.3	1011637	42	recent@bitcoin|top@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546163	lightning	1	588	0	5	28.4	59330	55	recent@lightning		Kraken shut their node... moving
