# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544022	bitcoin	1	3449	0	25	6.3	1513887	26	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin dead after hostile miner and node attack
1544010	bitcoin	1	1889	0	4	6.7	296825	5110	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1544108	tech	1	1391	0	0	3.8	252116	11	recent@nostr|top@nostr|recent@tech	HOT,SIGNAL	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
1544045	security	1	1316	0	5	5.9	223678	5951	recent@bitcoin|top@bitcoin|recent@security	HOT,SIGNAL	Rate My Setup
1544100	bitcoin	1	1225	0	1	4.2	272410	1153	recent@bitcoin|top@bitcoin	HOT,SIGNAL	From Cowboy Credits to Lightning: could communities build their own economies?
1543918	meta	1	1201	0	4	10.5	273359	817	recent@meta|top@meta	HOT,SIGNAL	Knots Cowboy Credits
1543935	devs	1	1057	0	1	9.6	74100	11916	recent@devs|top@devs	HOT,SIGNAL	vulnerability-spoiler-alert - spaceraccoon
1543919	bitcoin	1	1046	0	3	10.4	74100	11916	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1544110	security	1	373	0	0	3.8	440139	4244	recent@security|top@security|recent@AI	SIGNAL	What Happened: OpenAI and HuggingFace
1544094	bitcoin	1	309	0	0	4.4	375687	3122	recent@bitcoin|top@bitcoin	SIGNAL	Has BIP-110 failed?
1544183	bitcoin_beginners	1	116	0	0	2.0	1531178	11	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Would you ever use your BTC as collateral if it never left self-custody?
1544207	bitcoin	1	109	0	1	0.8	74100	11916	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Covenants: A Complete Summary
1543867	bitcoin	1	12340	0	7	14.4	74100	11916	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Roughnecks advises people to stop mining on BIP110 chain
1543355	bitcoin	1	10251	0	24	28.6	59594	6959	recent@bitcoin	HOT	How to Set Up BTCPay Server Better After the Hack?
1543068	bitcoin	1	2884	0	34	34.6	587	110	recent@bitcoin	HOT	69 blocks left until mandatory BIP-110 signaling
1543568	meta	1	2838	0	9	25.0	133445	10684	recent@meta	HOT	My god the fork flying in for zaps. Wonderful
1543505	bitcoin	1	2425	0	7	25.5	587	110	recent@bitcoin	HOT	monitoring livestream: BIP-110 soft-fork: mandatory signaling at height 961632
1543194	bitcoin	1	1968	0	9	31.6	1023067	47	recent@bitcoin	HOT	Coin-splitting idea if a BIP110 chain split actually happens
1543487	bitcoin	1	1818	0	7	25.8	74100	11916	recent@bitcoin	HOT	How long until a bip110 signalling block is mined after mandatory signalling?
1543830	bitcoin	1	1630	0	15	17.4	631896	3133	recent@bitcoin|top@bitcoin	HOT	40 Blocks to 2: So like that's it? MANY months of "Run Knots Save Bitcoin" for..
1543613	DIY	3	1457	0	10	24.5	1543523	8	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	DTails OS & Tool - build your own verifiable Tails
1543884	lightning	1	1446	0	1	12.9	263526	553	recent@lightning|top@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543329	tech	1	1175	0	3	29.4	48657	14615	recent@tech	HOT	RAM production worldwide is sold out through 2027
1543861	lightning	1	1155	0	4	14.6	263526	553	recent@lightning|top@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1543252	meta	1	1154	0	2	30.7	1	27061	recent@meta	HOT	SN Saturday Newsletter 8/8/26
1543234	bitcoin	1	944	0	6	31.0	272410	1153	recent@bitcoin		2.5 years accepting Bitcoin: 19 bookings and 43 nights paid in sats. Failure?
1543845	bitcoin	1	804	0	0	15.7	223678	5951	recent@bitcoin|top@bitcoin		When Prophecy Fails: A Social and Psychological Study
1543777	bitcoin	1	596	0	5	20.0	30782	25388	recent@bitcoin|top@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543895	bitcoin	1	546	0	6	12.4	1278026	738	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		For anyone not understanding the bip110 drama
1543726	bitcoin	1	523	0	4	22.3	38951	2286	recent@bitcoin|top@bitcoin		Congrats to the 110 hard forkers
1543756	bitcoin_Mining	1	484	0	2	21.2	1028548	542	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543759	bitcoin	1	424	0	1	20.9	2795	1395	recent@bitcoin|top@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543859	AI	1	376	0	0	14.6	12309	3607	recent@tech|top@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
