# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532907	lightning	1	5398	0	0	10.9	328182	3799	recent@lightning|top@lightning	HOT,SIGNAL	How Lightning Scales Bitcoin | Megalith Lightning Docs
1532985	bitcoin	1	3068	0	2	7.7	38225	869	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Blockvase - real-time graphical representation of bitcoin mempool
1532877	AskSN	2	2514	0	5	11.8	88718	45768	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1533091	meta	1	1110	0	1	1.1	1524952	15	recent@meta|top@meta	FRESH,HOT,SIGNAL	Improvements to post editing shortcuts
1532971	tech	1	764	0	3	8.7	1527069	11	recent@privacy|top@privacy|recent@devs	SIGNAL	How do you stop YouTube's algorithm from deciding what you watch?
1533071	meta	1	635	0	0	2.3	36151	1567	recent@meta|top@meta	SIGNAL	This Day on SN: July 26
1532984	bitcoin	1	601	0	0	7.8	1527756	8	recent@bitcoin|top@bitcoin	SIGNAL	THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1533052	AI	1	275	0	0	3.2	12315	2319	recent@AI|top@AI	SIGNAL	"AI Mania" Is About To End: Harris Kupperman
1532884	security	1	232	0	0	11.7	108260	1106	recent@security|top@security	SIGNAL	BitChat Tutorial - How to Download, Install, and Use it (2025)
1532885	bitcoin	1	159	0	0	11.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532565	bitcoin	1	13742	0	4	20.6	1054143	1004	recent@bitcoin|top@bitcoin	HOT	What Is a UTXO, and Why Does It Matter for Bitcoin Privacy?
1532724	bitcoin	1	6968	0	13	16.8	1242375	133	recent@bitcoin|top@bitcoin	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532863	bitcoin	1	6442	0	2	12.3	1532699	5	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	15.7	1	26936	recent@meta|top@meta	HOT	SN Saturday Newsletter 7/25/26
1532577	AI	1	4398	0	12	20.3	900202	2530	recent@AI|top@AI	HOT	Has intellectual property ever actually existed?
1532158	devs	1	3619	0	5	33.9	28117	3532	recent@devs	HOT	Learning Embedded Rust
1532834	bitcoin_Mining	1	2773	0	1	13.4	864760	73	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
