# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1538135	math	2	7245	0	1	5.3	202207	120	recent@bitcoin|top@bitcoin|recent@math	HOT,SIGNAL	DropKick ⚽️ - A Minimal Commit/Reveal Rescue Protocol
1538049	bitcoin	1	3057	0	3	8.3	48942	1269	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	PSA: Advice Regarding the Coldcard Bug - Exploit - Hack - Theft
1538016	bitcoin	1	2654	0	16	9.2	74100	11737	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When random.bytes() runs but doesn't work
1538018	Design	2	1950	0	9	9.1	1278026	708	recent@bitcoin|top@bitcoin|recent@Design	HOT,SIGNAL,SELF_POST_OPP	Brainstorming Bitcoin disaster recovery businesses
1538127	bitcoin	1	1917	0	4	5.6	631896	3117	recent@bitcoin|top@bitcoin	HOT,SIGNAL	If you are a C-Day survivor, don't forget to give thanks
1538125	AI	1	1233	0	1	5.7	241	2880	recent@AI|top@AI|recent@math	HOT,SIGNAL	OpenAI's internal model Astra solves 10 "major" open Math and CS problems.
1537971	bitcoin	1	1129	0	8	10.9	74100	11737	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Galaxy Research identifies third wave of Coldcard hacks, attacks ongoing
1538187	bitcoin	1	856	0	1	1.8	698001	9390	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Because if the ColdCard fiasco I just tried setting up a BitKey with a screen
1538034	meta	1	855	0	3	8.5	1	27008	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 8/1/26
1538007	lol	2	743	0	0	9.5	223678	5880	recent@lol|top@lol	SIGNAL	nvk.wtf - Bitcoin hardware, the Coldcard vulnerability & the receipts
1538097	Politics_And_Law	3	463	0	0	7.2	88718	46034	recent@econ|top@econ	SIGNAL	Zimbabwe Has No Long Money
1538092	bitcoin	1	458	0	1	7.4	1054143	1044	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AskSN	SIGNAL	Is There Really a Best Time to Buy or Trade Bitcoin?
1538025	AI	1	235	0	0	9.0	1293586	2109	recent@tech|top@tech|recent@AI	SIGNAL	Powerful Compute So Compact, It’s Clutch — Build AI Anywhere With NVIDIA Jetson
1538143	AskSN	2	215	0	0	5.0	1538143	6	recent@AskSN|top@AskSN	SIGNAL	Why I Believe Skills Beat Quick-Money Schemes
1538153	news	2	181	0	0	4.6	1401899	294	recent@news|top@news	SIGNAL	10-hour internet outage in some parts of Iran and my mood in these few hours
1538159	news	2	179	0	1	4.4	1532836	87	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Rigly's Blockparty #34 statistics
1538003	econ	2	160	0	7	9.6	88718	46034	recent@econ|top@econ	SIGNAL	~Econ Top July Posts
1538136	AI	1	142	0	0	5.3	1054143	1044	recent@AI|top@AI|recent@econ	SIGNAL	Growing like ‘gangbusters’: Can Taiwan maintain its economic momentum?
1538061	security	1	127	0	0	8.1	6263	10498	recent@security|top@security	SIGNAL	Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1538154	AskSN	2	115	0	2	4.5	1538143	6	recent@AskSN|top@AskSN	SIGNAL	First Sats
