# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549979	meta	1	10179	0	11	7.0	48657	14741	recent@meta|top@meta	HOT,SIGNAL	Stacker News Monthly: July 2026
1549793	bitcoin	1	5254	5000	17	11.2	48657	14741	recent@bitcoin|top@bitcoin	OPEN_BOUNTY,HOT,SIGNAL	⚡Best tips for running a profitable lighting node?⚡
1549904	bitcoin	1	3352	0	10	8.8	163128	3760	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	Compact Block Filters for Users and Wallet Developers
1550073	lol	2	1908	0	7	3.6	74100	12045	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	BIP-110 Post Mortem - lopp
1549968	bitcoin	1	1337	0	1	7.2	30782	25494	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BitBox 08.2026 Dixence update
1550017	bitcoin	1	1305	0	2	5.7	109384	112	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Glimpse: Regulated Bitcoin Prediction Markets
1549796	bitcoin	1	1127	0	1	11.1	462245	299	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	Stable Payjoin — Last Week in Bitcoin (Aug 10 - 16)
1549765	bitcoin	1	803	0	2	11.6	74100	12045	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	krux project has a new maintainer: JohnDoe_le_frog
1549902	bitcoin	1	643	0	0	9.0	74100	12045	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	RY3T Nova: First Product Built on Mujina - 256 Foundation
1549774	bitcoin	1	510	0	1	11.5	341578	5918	recent@bitcoin|top@bitcoin	SIGNAL	Going live in 3 hours with Age of Abundance to talk post split Bitcoin
1549805	bitcoin	1	453	0	0	10.9	178	927	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #514: Incentives, Poor Zs, Fertility/Fiat, Food Importance++
1549848	lightning	1	325	0	0	9.9	163128	3760	recent@lightning|top@lightning	SIGNAL	Torq: The node management system built for scale.
1549978	AI	1	135	0	0	7.1	984933	2064	recent@AI|top@AI	SIGNAL	Trump crypto firm backs venture offering AI from restricted Chinese companies
1550048	openagents	1	102	0	2	4.6	534967	228	recent@openagents|top@openagents	SIGNAL	Episode 270: Deploying Sarah
1549750	bitcoin	1	2828	0	2	12.3	1014665	227	recent@bitcoin|top@bitcoin	HOT	Bitcoin post-quantum R&D tldr - Conduition on the state of Bitcoin post-quantum
1549206	bitcoin	1	2777	0	2	35.2	47274	143	recent@bitcoin	HOT	When the news of the Coldcard hack hit the hood...
1549657	bitcoin	1	2098	0	12	17.1	163128	3760	recent@bitcoin|top@bitcoin	HOT	Mechanic: "It's Been 15 Years, I'm Out"
1549388	bitdevs	1	1820	0	19	30.7	12582	1661	recent@bitdevs|recent@privacy|recent@devs	HOT	my github nym has been suspended, wtf
