# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546435	bitcoin	1	6441	0	1	1.3	1014665	224	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Bitcoin Core v32.0 is targeted for release in October. What is in it?
1546464	bitcoin	1	5443	0	0	0.9	1014665	224	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Stale blocks, quantum proposals, CISA - Bitcoin Optech Newsletter #417 Recap
1546291	Memes	2	3162	0	5	4.7	9274	26222	recent@lol|top@lol|recent@Memes	HOT,SIGNAL,SELF_POST_OPP	Canadian Trolley Problem
1546369	AskSN	2	1782	0	7	2.7	713868	487	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Looking for long term projects
1546427	AskSN	2	1552	0	6	1.4	223678	5990	recent@AskSN|top@AskSN	FRESH,HOT,SIGNAL,SELF_POST_OPP	How do you Deal with Toxic Family?
1546237	tech	1	1320	0	4	6.6	934367	963	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL	Bitcoin Airgap QR Workbench
1546247	bitcoin	1	1180	0	1	6.1	280679	22886	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP-110 monitor setup
1546207	bitcoin	1	1172	0	3	7.6	184252	597	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1155	0	16	7.2	273359	865	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546155	tech	1	1054	0	2	10.7	256599	719	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	I didn't set a cookie.
1546407	Design	2	669	0	0	1.8	383547	3491	recent@Design|top@Design	FRESH,SIGNAL	I’m leaving OpenAI to build Jurassic Park
1546185	bitcoin	1	609	0	22	8.3	280679	22886	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Roughnecks mined the third block about three hours ago
1546163	lightning	1	566	0	3	9.6	59330	54	recent@lightning|top@lightning	SIGNAL	Kraken shut their node... moving
1546281	Stacker_Stocks	2	556	0	0	5.0	280679	22886	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	SpaceX crashed too hard for insiders’ bonus unlock
1546439	lightning	1	523	0	4	1.2	51481	4122	recent@lightning|top@lightning	FRESH,SIGNAL	Zeus Wallet Balance not updating in a timely manner.
1546301	bitcoin	1	501	0	2	4.4	1011637	42	recent@bitcoin|top@bitcoin	SIGNAL	How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546300	charts_and_maps	2	474	0	7	4.5	280679	22886	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1546403	bitcoin	1	387	0	1	1.8	699824	162	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546166	podcasts	2	369	0	0	9.4	4081	493	recent@podcasts|top@podcasts	SIGNAL	Podcast hosting platforms and apps that support HLS video in RSS
1546395	meta	1	354	0	2	2.1	36151	1590	recent@meta|top@meta	SIGNAL	What are you working on this week?
1546350	japan	3	340	0	1	3.4	280679	22886	recent@econ|top@econ	SIGNAL	Japan’s Debt Crisis Is a Global Warning
1546177	bitcoin_beginners	1	330	0	0	8.8	1546177	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546157	bitcoin	1	323	0	0	10.6	934367	963	recent@bitcoin|top@bitcoin	SIGNAL	Libshrincs: A C implementation with a machine-checked security proof
1546143	Construction_and_Engineering	2	317	0	0	11.3	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 8/11/26
1546275	AI	1	315	0	5	5.1	21800	494	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	402, Charted - Tracking the rise of L402, x402, and MPP
1546320	econ	2	290	0	0	4.0	402772	22195	recent@econ|top@econ	SIGNAL	US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546397	science	2	236	0	4	2.0	1532699	81	recent@tech|top@tech|recent@science	SIGNAL	South Korea Just Published a Technology To-Do List for the Next Decade
1546289	econ	2	183	0	3	4.7	402772	22195	recent@econ|top@econ	SIGNAL	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546252	Politics_And_Law	3	174	0	0	5.8	280679	22886	recent@econ|top@econ	SIGNAL	Economic Liberty Begins Where Government Privilege Ends
1546401	AskSN	2	171	0	2	1.8	238412	222	recent@AskSN|top@AskSN	FRESH,SIGNAL	Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546206	bitcoin	1	136	0	1	7.6	163128	3730	recent@econ|top@econ	SIGNAL	Dixon & Doomberg: Everyone's Sleepwalking Through the Biggest Event of Our Lives
1546348	Design	2	127	0	1	3.4	383547	3491	recent@Design|top@Design	SIGNAL	Beautiful UI
1546366	security	1	125	0	2	2.8	280679	22886	recent@security|top@security|recent@AI	SIGNAL	How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	5.2	280679	22886	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT desktop app for Linux
1545902	bitcoin	1	11822	0	21	19.9	74100	11971	recent@bitcoin|top@bitcoin	HOT	How not to change your proof of work algorithm
1545332	meta	1	11642	0	51	30.7	57444	15794	recent@devs|recent@meta	HOT	territory.watch
1545803	bitcoin	1	6378	0	49	22.8	48657	14673	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3458	0	3	13.0	553	3524	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	20.0	724606	12059	recent@bitcoin|top@bitcoin|recent@econ	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	20.8	375687	3130	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	19.4	724606	12059	recent@AI|top@AI|recent@econ	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	17.2	1	27087	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1545657	bitcoin	1	1460	0	3	25.5	19732	164	recent@bitcoin	HOT	Seedsigner + Dice (and how to verify) New Tutorial
1545664	Politics_And_Law	3	1443	0	15	25.4	280679	22886	recent@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1545659	bitcoin	1	1262	0	3	25.5	19732	164	recent@bitcoin	HOT	Multi-Vendor Multisig on Sparrow and/or Nunchuk - New Tutorial
1545366	bitcoin	1	1238	0	69	29.7	30782	25440	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	28.8	724606	12059	recent@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1202	0	4	28.8	1526429	13	recent@bitcoin|recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546082	news	2	1023	0	2	15.1	9274	26222	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1545954	BooksAndArticles	2	957	0	6	18.8	724606	12059	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545253	Construction_and_Engineering	2	916	0	1	35.2	1022234	571	recent@Construction_and_Engineering		PoW 8/10/26
1545428	charts_and_maps	2	853	0	12	28.2	280679	22886	recent@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	24.8	280679	22886	recent@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	26.7	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	25.2	401865	8367	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	24.9	1512975	14	recent@Education		Get paid in Bitcoin for teaching ESL?
1545961	AI	1	685	0	3	18.7	51481	4122	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	24.3	280679	22886	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545654	Stacker_Stocks	2	634	0	2	25.5	934429	316	recent@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1545303	bitcoin	1	599	0	12	32.1	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545915	Construction_and_Engineering	2	592	0	10	19.5	9274	26222	recent@econ|top@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1545778	bitcoin_beginners	1	586	0	2	23.2	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	27.9	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	25.0	1532699	81	recent@tech|recent@AI|recent@Stacker_Stocks		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	522	0	4	18.7	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545535	AskSN	2	504	1000	19	26.8	1208996	412	recent@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	5	28.6	984933	1997	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	21.6	1532699	81	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545837	bitcoin	1	444	0	1	22.0	280679	22886	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545275	meta	1	438	0	14	33.9	273359	865	recent@meta		No daily reward?
1545496	news	2	429	0	1	27.2	51481	4122	recent@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	21.4	280679	22886	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545454	Politics_And_Law	3	407	0	4	27.8	280679	22886	recent@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545269	lightning	1	404	0	5	34.2	263526	564	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	27.1	74100	11971	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1546000	Politics_And_Law	3	382	0	0	17.9	88718	46360	recent@econ|top@econ		Why a BRICS Gold Standard Is a Fiction
1545801	BooksAndArticles	2	358	0	2	22.9	691376	181	recent@BooksAndArticles|top@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	346	0	5	19.2	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546058	AI	1	267	0	0	15.7	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	25.8	383547	3491	recent@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1546059	econ	2	236	0	0	15.7	88718	46360	recent@econ|top@econ		Why Don’t We Keep Buying? (And Buying)
1545640	AI	1	226	0	1	25.7	280679	22886	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	26.2	1532699	81	recent@econ|recent@Stacker_Stocks		If Bitcoin is digital gold, why are central banks buying the real thing?
1546132	bitcoin_beginners	1	207	0	1	12.1	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1545838	bitcoin	1	184	0	0	21.9	12315	2430	recent@econ|top@econ		US Government Borrows $800 Billion In 3 Months
1545258	ideasfromtheedge	2	167	0	0	34.9	104755	12717	recent@ideasfromtheedge		Is Singapore a clean country?
1546078	bitcoin	1	159	0	4	15.4	1532836	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The resurrection of @inp2bot
1545516	news	2	156	0	0	27.0	984933	1997	recent@news		France wildfires reveal hundreds of WW2 shells in village
1545311	Stacker_Stocks	2	143	0	27	31.5	9274	26222	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545958	Politics_And_Law	3	138	0	0	18.7	642641	8268	recent@history|top@history		How New York’s ‘socialist’ mayor could be the NZ left’s best campaign ad.
1545959	Music	3	118	0	0	18.7	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	29.0	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1546139	videos	3	81	0	0	11.5	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 6: deadbeat summer
1546362	Politics_And_Law	3	76	0	0	2.8	88718	46360	recent@econ|top@econ		The Alchemy of Wealth Taxation
1545302	bitcoin_beginners	1	74	0	0	32.1	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	31.6	296825	5126	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Two Fronts of Bitcoin's Evolution
1546085	news	2	70	0	0	15.0	458256	4850	recent@news|top@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1546335	bitcoin	1	69	0	9	3.7	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546266	AskSN	2	58	0	6	5.3	984933	1997	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1545719	bitcoin_beginners	1	56	0	0	24.6	734702	89	recent@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
