# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552780	meta	1	6716	0	18	6.9	74100	12109	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5317	0	3	7.7	12309	3629	recent@security|top@security|recent@privacy	HOT,SIGNAL	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552868	AskSN	2	2703	0	4	4.2	879734	8744	recent@AskSN|top@AskSN	HOT,SIGNAL	Do you think you have attained freedom from predatory violence?
1552855	BooksAndArticles	2	2163	0	1	5.1	724606	12235	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Adam Smith and the Political Economy Quackery of our Times (WSJ, James Grant)
1552628	bitcoin	1	1493	0	2	11.9	74100	12109	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552645	bitdevs	1	1263	0	5	11.1	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT,SIGNAL	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552647	bitcoin	1	1214	0	9	11.0	74100	12109	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL	Noones App shuts down
1552738	Design	2	1125	0	1	8.3	163128	3773	recent@bitcoin|top@bitcoin|recent@Design	HOT,SIGNAL	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552730	Politics_And_Law	3	764	0	0	8.5	88718	46716	recent@history|top@history	SIGNAL	Why the French Revolution Was Not a Libertarian Revolution
1552686	bitcoin_Mining	1	584	0	3	9.9	273359	930	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	SIGNAL	Mining Pool Health Report [Week 5]
1552940	the_stacker_muse	3	400	0	0	0.6	416073	557	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles	FRESH,SIGNAL	Hate ideologies, not people
1552654	AskSN	2	395	0	5	10.7	104755	12789	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	When did you last marry your personal and professional lives?
1552751	Stacker_Stocks	2	359	0	0	7.9	9274	26585	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #21 (21/240)
1552875	AskSN	2	307	0	1	3.9	1301409	43	recent@AskSN|top@AskSN	SIGNAL	NPO Funding
1552905	bitcoin	1	271	0	0	2.7	296825	5178	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New Release: ZEUS v13.2.0
1552895	meta	1	265	0	3	3.2	1	27188	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 8/22/26
1552643	BooksAndArticles	2	252	0	3	11.1	30782	25528	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Top Posts of The Week For This Territory
1552914	nostr	1	236	0	0	1.9	1552013	15	recent@nostr|top@nostr	FRESH,SIGNAL	Nostr NIP-15 store with auto sats checkout
1552828	AI	1	187	0	1	5.8	458256	4874	recent@AI|top@AI|recent@econ	SIGNAL	The Biggest Risks to the U.S. Economy in 2026
1552906	Education	2	181	0	2	2.7	88718	46716	recent@Education|top@Education	SIGNAL	Jason Arday and the DEI System that Just Won't Die
1552884	Music	3	181	0	0	3.6	328182	3868	recent@history|top@history	SIGNAL	Three decades later, America is calling for justice for Tupac’s murder.
1552929	AI	1	171	0	0	1.0	296825	5178	recent@AI|top@AI|recent@AskSN	FRESH,SIGNAL	Ox Alpha - A mysterious Free AI Model for Coding & Agentic Work
1552634	bitcoin_beginners	1	157	0	1	11.4	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Waiting for my moment to become a holder (from Cuba)
1552802	bitcoin	1	138	0	0	6.2	375687	3138	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1552748	bitcoin_beginners	1	126	0	0	8.0	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge	SIGNAL	Simulacra
1552713	tech	1	123	0	0	9.1	12309	3629	recent@privacy|top@privacy|recent@tech	SIGNAL	As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552891	bitcoin_beginners	1	122	0	0	3.3	296825	5178	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bisq Release v2.1.12
1552711	Politics_And_Law	3	122	0	0	9.1	88718	46716	recent@econ|top@econ|recent@history	SIGNAL	The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1552932	Memes	2	104	0	0	0.8	296825	5178	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Memes	FRESH,SIGNAL	Bitcoin Meme Maker is now live on iOS and Android.
1552847	bitcoin	1	102	0	2	5.3	163128	3773	recent@lightning|top@lightning	SIGNAL	A Second and Final Eulogy for Bitcoin Maximalism
1552506	bitcoin	1	10273	0	17	19.6	88718	46716	recent@bitcoin|top@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1551981	news	2	5566	0	1	34.0	51481	4144	recent@news	HOT	Romania scrambles F-16 fighter jets to destroy drone near European gas project
1552045	bitcoin	1	5288	0	16	32.1	724606	12235	recent@bitcoin|recent@econ	HOT	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1552109	news	2	4616	0	11	30.8	1551032	11	recent@news	HOT,SELF_POST_OPP	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1551942	Design	2	3068	0	7	35.4	163128	3773	recent@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552209	Stacker_Stocks	2	2990	0	15	27.5	402772	22220	recent@lightning|recent@Stacker_Stocks	HOT,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552184	bitcoin	1	2713	0	1	29.0	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	26.6	777209	56	recent@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	19.9	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
