# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537859	bitcoin	1	11923	0	5	4.3	24585	361	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Critical Coldcard flaw: what happened, who is affected, and what to do
1537803	bitcoin	1	10779	0	44	6.0	80482	1013	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Can we have a serious talk about the LARP in Bitcoin
1537634	bitcoin	1	3564	0	24	10.0	74100	11731	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP110 fails to reach 55% threshold for miner activation
1537809	nostr	1	903	0	2	5.9	163128	3679	recent@lightning|top@lightning|recent@nostr	SIGNAL	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1537971	bitcoin	1	837	0	4	0.7	74100	11731	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Galaxy Research identifies third wave of Coldcard hacks, attacks ongoing
1537889	bitcoin	1	828	0	1	3.4	472995	297	recent@bitcoin|top@bitcoin	SIGNAL	Feelings about Bitcoin
1537719	lightning	1	810	0	3	7.3	440729	217	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1537932	bitcoinplusplus	1	659	0	2	2.1	328182	3816	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	10.6	36151	1575	recent@meta|top@meta	SIGNAL	This Day on SN: August 1
1537800	bitcoin_beginners	1	428	0	1	6.0	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	AirBTC is now Hodlstay - A stay worth holding onto
1537637	bitcoin	1	292	0	0	9.8	934367	941	recent@bitcoin|top@bitcoin	SIGNAL	You only need the first 4 letters of BIP39 words
1537811	nostr	1	183	0	1	5.7	163128	3679	recent@lightning|top@lightning|recent@nostr	SIGNAL	Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1537022	security	1	11406	0	19	29.5	48657	14429	recent@bitcoin|recent@security	HOT	Pleb Economist #13: ColdCard and the Law of Large Numbers
1536932	bitcoin	1	11261	0	2	31.3	1014665	220	recent@bitcoin	HOT	COLDCARD, CLN disclosures, zk proof of reserves - Bitcoin Optech Newsletter #416
1537410	bitcoin	1	5700	0	18	22.3	1311038	197	recent@bitcoin|top@bitcoin	HOT	Coldcard, the Media, and the Anatomy of AI Retardation
1537531	bitcoin	1	3766	0	14	17.3	38951	2258	recent@bitcoin|top@bitcoin	HOT	Coldcard Sweep Watch
1536916	bitcoin	1	2750	0	6	31.6	14476	315	recent@bitcoin	HOT	Entropy is what makes a bitcoin your bitcoin.
1537496	devs	1	2158	0	4	18.8	28117	3534	recent@devs|top@devs	HOT	Analog Circuits for ECDSA signing
1536996	DIY	3	2075	0	25	29.9	74100	11731	recent@bitcoin	HOT	Let's crowdsource a very short guide for people who used Coldcards
1537306	bitcoin	1	1451	0	7	24.7	435224	1552	recent@bitcoin|recent@bitcoin_beginners	HOT	Has holding Bitcoin changed how you think about money?
1536864	bitcoin	1	1443	0	40	32.7	74100	11731	recent@bitcoin	HOT	What is your spouse's response to the ColdCard entropy vulnerability?
1537112	bitcoin	1	1359	0	2	27.9	223678	5877	recent@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537290	security	1	1292	0	1	25.1	144357	4423	recent@bitcoin|recent@security	HOT	Loupe Project: Update #1
1536984	bitcoin	1	1199	0	2	30.1	263526	526	recent@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1536826	security	1	1134	0	3	33.5	68842	625	recent@security	HOT	Hot take: The airgap didn't save Coldcard. A USB cable might have
1537111	bitcoin	1	1117	0	0	27.9	24585	361	recent@bitcoin|recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537407	bitcoin	1	1113	0	8	22.3	74100	11731	recent@bitcoin|top@bitcoin	HOT	In case you thought self custody was mainstream...
1536875	bitcoin	1	1031	0	1	32.5	280679	22673	recent@bitcoin	HOT	joinmarket-ng/joinmarket-ng · Release 0.35.0
1537427	bitcoin	1	854	0	10	21.9	30782	25296	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Swan Email Re Cold Card Hack
1537188	bitcoinplusplus	1	822	0	1	27.0	328182	3816	recent@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	30.6	51481	4111	recent@bitcoin_beginners|recent@mempool		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537215	bitcoin	1	651	0	13	26.7	102558	1116	recent@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	25.6	401865	8331	recent@AI		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	29.9	1532699	30	recent@AI		What happens when expertise becomes cheap?
1537172	bitcoin	1	503	0	39	27.2	74100	11731	recent@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537002	AI	1	499	0	0	29.8	280679	22673	recent@AI		Big Tech's AI Spending to Reach $760 Billion in 2026
1537353	bitcoin	1	451	0	1	23.9	38951	2258	top@bitcoin		What are the best hardware wallets to replace a coldcard
1536873	bitcoin_beginners	1	430	0	0	32.5	30782	25296	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1537417	bitcoin	1	375	0	6	22.2	144357	4423	recent@bitcoin|top@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	371	0	0	23.1	12582	1646	recent@bitcoin|top@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1537204	bitcoin	1	319	0	6	26.8	296825	5050	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		The False Promise of Commercial Hardware Wallets
1537267	AI	1	244	0	1	25.8	328182	3816	recent@AI		Spiral x Goose: The Best is Yet to Honk
1536930	lightning	1	236	0	0	31.3	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1537547	bitcoin	1	231	0	1	16.4	1532836	74	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blockparty #33 rewards and how to participate
1537252	lightning	1	158	0	0	26.0	328182	3816	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
