# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533167	nostr	1	5908	0	27	6.5	74100	11544	recent@nostr|top@nostr	HOT,SIGNAL	Why Nostr Identity Is Not a Negotiable Feature - alp
1533211	bitcoin	1	3308	0	0	5.1	178	919	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1533182	lightning	1	2185	0	1	6.0	263526	512	recent@lightning|top@lightning	HOT,SIGNAL	Lightning Terminal release passkey support for device-based auth
1533173	lightning	1	1819	0	3	6.4	440729	208	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	8.4	1524952	20	recent@meta|top@meta	HOT,SIGNAL	Improvements to post editing shortcuts
1533370	bitcoin	1	1382	0	6	1.7	328486	4516	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,HOT,SIGNAL	DOWNZAP THIS: The Paradox of Privacy
1533307	bitcoin	1	1200	0	9	2.9	38951	2240	recent@bitcoin|top@bitcoin	HOT,SIGNAL	What’s the best wallet to connect to SN?
1533071	meta	1	656	0	0	9.6	36151	1567	recent@meta|top@meta	SIGNAL	This Day on SN: July 26
1533196	bitcoin	1	427	0	4	5.4	273359	662	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Omega Splice - Dusty Daemon
1533278	bitcoin	1	403	0	3	3.6	1533278	2	recent@bitcoin|top@bitcoin	SIGNAL	Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	8.4	273359	662	recent@bitcoin|top@bitcoin	SIGNAL	BitMart Exchange is shutting down
1533052	AI	1	311	0	1	10.5	12315	2322	recent@AI|top@AI	SIGNAL	"AI Mania" Is About To End: Harris Kupperman
1533383	nostr	1	263	0	0	1.4	1072161	79	recent@nostr|top@nostr	FRESH,SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533368	bitcoin	1	161	0	0	1.7	30993	3591	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1532565	bitcoin	1	14784	0	5	27.9	1054143	1006	recent@bitcoin	HOT	What Is a UTXO, and Why Does It Matter for Bitcoin Privacy?
1532724	bitcoin	1	6968	0	13	24.1	1242375	133	recent@bitcoin	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532863	bitcoin	1	6532	0	5	19.6	1532699	9	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	23.0	1	26936	recent@meta|top@meta	HOT	SN Saturday Newsletter 7/25/26
1532907	lightning	1	5467	0	0	18.3	328182	3800	recent@lightning|top@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1532577	AI	1	4398	0	12	27.7	900202	2530	recent@AI	HOT	Has intellectual property ever actually existed?
1532985	bitcoin	1	3272	0	2	15.0	38225	869	recent@bitcoin|top@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
