# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552780	meta	1	6716	0	18	6.2	74100	12109	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5317	0	3	7.0	12309	3629	recent@security|top@security|recent@privacy	HOT,SIGNAL	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552628	bitcoin	1	1493	0	2	11.2	74100	12109	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552645	bitdevs	1	1263	0	5	10.4	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT,SIGNAL	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552647	bitcoin	1	1214	0	9	10.3	74100	12109	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Noones App shuts down
1552738	Design	2	1125	0	1	7.6	163128	3773	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552686	bitcoin_Mining	1	482	0	3	9.2	273359	930	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	SIGNAL	Mining Pool Health Report [Week 5]
1552905	bitcoin	1	271	0	0	2.0	296825	5178	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New Release: ZEUS v13.2.0
1552895	meta	1	265	0	3	2.5	1	27188	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 8/22/26
1552828	AI	1	187	0	1	5.1	458256	4874	recent@AI|top@AI	SIGNAL	The Biggest Risks to the U.S. Economy in 2026
1552634	bitcoin_beginners	1	157	0	1	10.7	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Waiting for my moment to become a holder (from Cuba)
1552802	bitcoin	1	138	0	0	5.5	375687	3138	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1552713	tech	1	123	0	0	8.4	12309	3629	recent@privacy|top@privacy|recent@tech	SIGNAL	As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552891	bitcoin_beginners	1	122	0	0	2.6	296825	5178	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bisq Release v2.1.12
1552847	bitcoin	1	102	0	2	4.6	163128	3773	recent@lightning|top@lightning	SIGNAL	A Second and Final Eulogy for Bitcoin Maximalism
1552506	bitcoin	1	10129	0	17	19.0	88718	46714	recent@bitcoin|top@bitcoin	HOT	Speculating about bitcoin-standard wages
1552045	bitcoin	1	5288	0	16	31.4	724606	12235	recent@bitcoin	HOT	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1551942	Design	2	3068	0	7	34.7	163128	3773	recent@lightning	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552209	Stacker_Stocks	2	2990	0	15	26.8	402772	22220	recent@lightning	HOT,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552184	bitcoin	1	2713	0	1	28.3	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	25.9	777209	56	recent@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	19.2	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2507	0	46	23.1	1242375	200	recent@meta|top@meta	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	29.6	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	32.8	1195179	1096	recent@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1845	0	18	35.8	934367	987	recent@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1552154	lightning	1	1281	0	12	29.0	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552608	nostr	1	1272	0	1	12.6	249216	279	recent@nostr|top@nostr	HOT	🎹 Napstr - own your music again
1552068	bitcoin	1	1203	0	0	31.0	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	25.3	1374043	20	recent@bitcoin	HOT	satsbid.lol
1552272	tech	1	621	0	1	25.9	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	23.2	144357	4466	recent@bitcoin|top@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552040	lightning	1	581	0	2	31.6	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	33.1	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552135	lightning	1	426	0	4	29.6	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	23.0	370699	320	recent@AI|top@AI		Build your own TUI for DeepSeek harness
1552219	bitcoin	1	375	0	10	26.6	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552069	bitcoin	1	353	0	2	31.0	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1552074	bitcoin	1	223	0	2	30.9	272410	1215	recent@bitcoin_beginners		I don't want financial freedom
1552562	lightning	1	173	0	1	16.9	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552318	openagents	1	157	0	1	24.3	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	22.3	297791	7649	recent@AI|top@AI		Stripe: Singularity has begun
1552527	bitcoin	1	134	0	1	18.3	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	29.7	1545780	53	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552242	bitcoin	1	104	0	0	26.4	296825	5178	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	4	30.1	263526	591	recent@lightning		Do you use Lightning addresses?
1552748	bitcoin_beginners	1	57	0	0	7.3	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners		Simulacra
