# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534239	bitcoin	1	12618	0	15	11.2	127838	1133	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	What’s the difference between a soft fork, a hard fork, and a chain split?
1534462	the_stacker_muse	3	2377	0	2	5.0	900202	2545	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	On the Translation of Homer (The Illiad and The Odyssey)
1534285	bitcoin	1	2362	0	11	10.0	900202	2545	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Running more than one implementation for forking drama
1534283	Politics_And_Law	3	1818	0	10	10.1	724606	11797	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Insider Europe's Booming Cocaine Market (FT, Jude Webber & Laura Dubois)
1534241	bitcoin	1	1481	0	1	11.1	74100	11572	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Market Activated Soft Fork - Steve Barbour
1534273	AskSN	2	1404	0	2	10.3	724606	11797	recent@econ|top@econ|recent@AskSN	HOT,SIGNAL	Asking the Public to Improve the Euro Notes (The Economist)
1534242	bitcoin_beginners	1	1036	0	1	11.1	223678	5840	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Swapping hardware wallets
1534281	bitcoin	1	830	0	1	10.1	74100	11572	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534286	science	2	431	0	1	10.0	263596	225	recent@science|top@science	SIGNAL	Interview with NASA Administrator Jared Isaacman
1534224	AskSN	2	331	0	2	11.5	1054143	1016	recent@AskSN|top@AskSN	SIGNAL	What Would You Bring Back?
1534214	Design	2	223	0	1	11.7	383547	3411	recent@Design|top@Design	SIGNAL	The era of personal software
1534396	lol	2	223	0	0	7.1	9274	25513	recent@lol|top@lol	SIGNAL	App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534229	AskSN	2	217	0	1	11.4	976996	14	recent@AskSN|top@AskSN	SIGNAL	AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1534444	tech	1	189	0	3	5.7	1	26945	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	You Can Finally Trust All Your Money to X, the Everything App
1534514	meta	1	155	0	2	2.7	1195179	973	recent@meta|top@meta	SIGNAL	unintuitive hat & zap behavior
1534359	AskSN	2	115	0	0	8.7	976996	14	recent@AskSN|top@AskSN	SIGNAL	AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1533833	movies	3	71833	0	25	19.5	440139	4218	recent@BooksAndArticles|top@BooksAndArticles	HOT	Emily Wilson on The Odyssey
1533974	security	1	10465	0	3	16.5	1533974	1	recent@bitcoin|top@bitcoin|recent@security	HOT	More info about arca released
1533741	bitcoin	1	5673	0	0	22.5	133081	689	recent@bitcoin|top@bitcoin	HOT	Cryptographic Alchemy: Inside the Magic of Bitcoin’s BIP459
1534075	lightning	1	5460	0	2	15.0	280679	22613	recent@lightning|top@lightning	HOT	ZeusLN/zeus · Release v13.1.3
1533819	bitcoin	1	5351	0	19	19.8	280679	22613	recent@bitcoin|top@bitcoin	HOT	BIP110 Situation Monitor: Live
1534141	nostr	1	3983	0	1	13.8	462245	295	recent@lightning|top@lightning|recent@nostr	HOT	BOLT 12: payer proofs has been merged - Wen BOLT12 zaps?
1533846	AI	1	2849	0	4	19.0	68842	617	recent@AI|top@AI	HOT	AI companies are shredding rare books
1534120	AskSN	2	2740	0	12	14.2	273359	704	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Will you quit Bitcoin if your side of the fork isn't the heaviest chain?
1533994	BooksAndArticles	2	2696	0	5	16.3	724606	11797	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	'Free Stuff' in Norway Still Costs Half of Average Pay (TDE, JB)
1534072	Stacker_Stocks	2	2450	0	2	15.0	934429	302	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	The $100 billion that vanished from leveraged ETFs
1533826	bitcoin	1	2243	0	0	19.8	1278026	699	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1533615	the_stacker_muse	3	2228	0	5	30.1	74100	11572	recent@BooksAndArticles	HOT,SELF_POST_OPP	[REVIEW] Make Room! Make Room! by Harry Harrison
1533500	AskSN	2	1937	0	1	35.0	416073	533	recent@AskSN	HOT	Can looking at someone be purely aesthetic?
1533832	Design	2	1707	0	4	19.5	776307	1211	recent@tech|top@tech|recent@Design	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1533726	meta	1	1630	0	25	23.2	273359	704	recent@privacy|top@privacy|recent@meta	HOT	"chan" style territories
1534103	bitcoinplusplus	1	1512	0	1	14.6	280679	22613	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1533837	podcasts	2	1470	0	0	19.3	4081	489	recent@podcasts|top@podcasts	HOT	Publish Video to Apple Podcasts with Fountain
1534047	bitcoin	1	1439	0	0	15.6	280679	22613	recent@bitcoin|top@bitcoin	HOT	Transaction rate-limiting
1533509	news	2	1192	0	0	34.7	984933	1778	recent@news	HOT	Police shoot dead Berlin Pride attacker after intense manhunt.
1534118	meta	1	1112	0	11	14.3	984933	1778	recent@meta|top@meta|recent@AskSN	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533450	AskSN	2	1079	0	7	36.0	1278026	699	recent@AskSN	HOT,SELF_POST_OPP	What's the deal with Kruw's post activity?
1533807	bitcoin	1	1067	0	3	20.3	74100	11572	recent@bitcoin|top@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1533564	Politics_And_Law	3	932	0	3	32.5	88718	45836	recent@history		How Washington's Interventions Fuel Somalia's Cycle of Chaos
1533542	bitcoin	1	886	0	2	33.5	280679	22613	recent@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1533728	news	2	840	0	0	23.1	1490792	347	recent@econ|top@econ|recent@news		Chipmaker CXMT becomes mainland China's most valuable listed firm
1533835	Stacker_Stocks	2	834	0	2	19.4	51481	4105	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy repurchased $25 million of STRC, boosted cash reserve to $3.75 billion
1533598	Stacker_Stocks	2	782	0	13	31.0	9274	25513	recent@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #48 (Bye Bye XXI —> Hello SECZ)
1533822	science	2	763	0	1	19.8	1490792	347	recent@tech|top@tech|recent@science		Telepathic Wheelchair Control | Neuralink
1533609	videos	3	762	0	0	30.4	144357	4410	recent@ideasfromtheedge		impress build week 4: moving into a blade runner future
1533862	lightning	1	593	0	1	18.5	440729	209	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1533642	Memes	2	495	0	2	29.3	7693	2387	recent@Memes		How come it so hard to find a man?
1533569	gaming	3	464	0	0	32.2	2795	1383	recent@bitcoin|recent@lightning|recent@news		Bitcoin is a truth telling machine...
1533922	art	3	450	0	2	17.2	984933	1778	recent@AskSN|top@AskSN|recent@history		Did you know that…?
1533588	news	2	446	0	0	31.5	38225	870	recent@news		Kazakhstan Moves To Build A National Crypto Reserve Funded By Bitcoin Miners
1533950	Memes	2	443	0	9	16.7	36151	1569	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1533783	news	2	426	0	0	20.9	1054143	1016	recent@econ|top@econ|recent@news		What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?
1534063	econ	2	414	0	4	15.2	1293586	2077	recent@econ|top@econ		Generation X is about to inherit a fortune – and about to blow it
1533653	bitcoin_beginners	1	413	0	4	28.5	238412	207	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Dear Son...
1534025	charts_and_maps	2	401	0	2	15.8	280679	22613	recent@charts_and_maps|top@charts_and_maps		The Mammals That Sleep Most and Least
1533768	science	2	368	0	2	21.6	104755	12646	recent@science|top@science		Black Soldier Flies
1533804	AskSN	2	290	0	8	20.4	984933	1778	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1533902	AskSN	2	263	0	1	17.6	1054143	1016	recent@privacy|top@privacy|recent@AskSN		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	21.7	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1534145	art	3	255	0	0	13.8	1208996	376	recent@BooksAndArticles|top@BooksAndArticles		When ♾️🗓️ and How Many 🔢
1533553	Politics_And_Law	3	231	0	2	32.8	88718	45836	recent@econ|recent@history		Our Currency Icons and America's National Character | The Libertarian Institute
1534178	charts_and_maps	2	223	0	3	13.0	280679	22613	recent@econ|top@econ|recent@charts_and_maps		Economic Inequality
1533697	lightning	1	190	0	2	26.1	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533746	Stacker_Stocks	2	176	0	27	22.3	9274	25513	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	5	17.7	984933	1778	recent@AskSN|top@AskSN		Welcome to AskSN Weekly Q&A Awards
1534192	BooksAndArticles	2	159	0	0	12.5	1248037	1862	recent@BooksAndArticles|top@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1533534	bitcoin_Mining	1	155	0	0	33.7	280679	22613	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1534130	AI	1	155	0	0	14.0	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
