# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542814	bitcoin	1	10270	0	11	11.7	81644	1110	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP-110 Code Review
1542928	bitcoin_beginners	1	2007	0	9	7.9	1542897	2	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	There Is No Hard Fork Option
1542909	lightning	1	1375	0	3	8.3	223678	5938	recent@lightning|top@lightning	HOT,SIGNAL	privacy of lightning loop
1543020	bitcoin	1	1268	0	2	1.3	553483	5	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	There are no 'economic' nodes in the Bitcoin network
1542906	charts_and_maps	2	1266	0	4	8.4	1	27051	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Authenticity of avocado and olive oils used in commercially processed foods
1542874	gaming	3	333	0	6	10.1	1542874	5	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	Lightning roulette just took my funds
1542981	bitcoin	1	304	0	0	3.6	24585	365	recent@bitcoin|top@bitcoin	SIGNAL	The Paranoid Wallet — Citadel21
1542943	gaming	3	226	0	0	6.8	1532836	168	recent@AskSN|top@AskSN	SIGNAL	🔥eSATS ARENA opens its first official Yu-Gi-Oh! Master Duel tournament🔥🔥
1542889	Education	2	210	0	1	9.6	30993	3650	recent@Education|top@Education	SIGNAL	The REAL Reason Modern Lumber Is So Bad (Here's The Solution)
1542975	Education	2	204	0	1	4.5	104755	12690	recent@Education|top@Education	SIGNAL	Two things I would like to try
1542861	security	1	196	0	0	11.0	553	3517	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Anzen - 2 of 2 bitcoin wallet and vault scheme
1542938	bitcoin	1	191	0	0	7.3	296825	5089	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	public tools which are available to monitor the BIP-110 situation
1542940	bitcoin	1	185	0	1	7.0	296825	5089	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1542898	news	2	185	0	0	8.8	88718	46234	recent@news|top@news	SIGNAL	Ansar Allah Claims Large Attack on Saudi Targets in Yemen
1542869	bitcoin	1	151	0	0	10.3	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	85 critical flaws discovered in the Bitcoin ecosystem
1543001	AI	1	125	0	1	1.9	12309	3606	recent@AI|top@AI	FRESH,SIGNAL	OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1542933	bitcoin	1	116	0	1	7.7	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Blockparty de @Rigly
1542491	bitcoin	1	13459	0	48	17.9	328486	4703	recent@bitcoin|top@bitcoin	HOT	Critical: BTCPay Exploit in the wild
1542390	AMA	2	8341	0	62	18.9	1542372	31	recent@AMA|top@AMA	HOT	Hi, I'm Tyler, Instigator of the Heatpunk movement - AMA!
1542268	bitcoin	1	7892	0	19	20.5	74100	11881	recent@bitcoin|top@bitcoin	HOT	Embed *entire directories* of arbitrary data contiguously in BIP110 valid blocks
1542402	bitcoin	1	4613	0	11	18.8	68842	630	recent@bitcoin|top@bitcoin|recent@lightning	HOT	c-otto.de - slowly shutting down
1542768	lol	2	3615	0	18	12.8	74100	11881	recent@lol|top@lol	HOT,SELF_POST_OPP	Paul Sztorc's ecash launch date delayed
1541955	bitcoin	1	2462	0	14	33.4	1541926	7	recent@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1542483	bitcoin	1	2192	0	2	17.9	74100	11881	recent@bitcoin|top@bitcoin	HOT	Forkwatch — Live BIP-110 / RDTS Fork Tracker
1542747	bitcoin	1	2134	0	1	13.2	74100	11881	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Anzen: Bitcoin’s Self-Custody Trilemma - Luke Childs
