# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552045	bitcoin	1	5267	0	9	8.0	724606	12209	recent@bitcoin|top@bitcoin	HOT,SIGNAL	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1551942	Design	2	2911	0	7	11.4	163128	3771	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552184	bitcoin	1	2582	0	1	4.9	24585	369	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552134	privacy	1	2241	0	1	6.2	19732	165	recent@privacy|top@privacy	HOT,SIGNAL	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2076	0	2	9.5	1195179	1090	recent@meta|top@meta	HOT,SIGNAL	"it does not spark joy"
1552154	lightning	1	1260	0	12	5.7	1032604	32	recent@lightning|top@lightning	HOT,SIGNAL	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552068	bitcoin	1	1182	0	0	7.7	1014665	229	recent@bitcoin|top@bitcoin	HOT,SIGNAL	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552268	tech	1	1087	0	0	2.6	777209	56	recent@tech|top@tech	HOT,SIGNAL	Omacom Foundation launches with $8 million
1552290	bitcoin	1	1028	0	0	1.9	1374043	19	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	satsbid.lol
1551997	bitcoin_beginners	1	541	0	0	9.7	30782	25524	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 113
1552135	lightning	1	405	0	2	6.2	440729	238	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552069	bitcoin	1	353	0	2	7.7	30782	25524	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Quote Of The Day
1552219	bitcoin	1	294	0	10	3.3	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New service for stacking no-KYC + free (gifted) sats
1552074	bitcoin	1	223	0	2	7.5	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	I don't want financial freedom
1552209	Stacker_Stocks	2	163	0	4	3.4	402772	22216	recent@lightning|top@lightning	SIGNAL	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552128	bitcoin	1	130	0	4	6.3	1545780	43	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
1552318	openagents	1	100	0	1	1.0	534967	232	recent@openagents|top@openagents	FRESH,SIGNAL	Episode 274: The First Repo
1551629	privacy	1	9249	0	2	26.7	12309	3626	recent@privacy	HOT	Federal judge strikes down ATF 'ghost gun' rule for 3D printed parts
1551365	tech	1	6445	0	7	34.9	74100	12094	recent@tech	HOT	IDN homograph phishing and an election in Alaska
1551592	bitcoin	1	3682	0	23	27.5	1420309	26	recent@bitcoin	HOT	Coinos NWC keys rotated
1551655	AI	1	3511	0	7	25.3	4078	5404	recent@AI	HOT	Terence Tao - Mathematics in the age of AI
1551726	AI	1	2599	0	13	23.0	241	2907	recent@AI|top@AI	HOT	Jacob Tsimerman on winning 2026 Fields medal and leaving academia for OpenAI
1551417	bitcoin_Mining	1	2088	0	8	32.5	30782	25524	recent@bitcoin_Mining	HOT	Kbox 22TH 300W Quiet Hash Heater - GekkoScience
1551573	bitcoin	1	1814	0	1	27.8	74100	12094	recent@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
