# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542928	bitcoin_beginners	1	2028	0	9	11.2	1542897	2	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	There Is No Hard Fork Option
1543068	bitcoin	1	1519	0	8	2.9	587	107	recent@bitcoin|top@bitcoin	HOT,SIGNAL	69 blocks left until mandatory BIP-110 signaling
1542909	lightning	1	1437	0	6	11.6	223678	5939	recent@lightning|top@lightning	HOT,SIGNAL	privacy of lightning loop
1543020	bitcoin	1	1357	0	5	4.5	553483	8	recent@bitcoin|top@bitcoin	HOT,SIGNAL	There are no 'economic' nodes in the Bitcoin network
1542906	charts_and_maps	2	1336	0	7	11.7	1	27051	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	Authenticity of avocado and olive oils used in commercially processed foods
1542981	bitcoin	1	434	0	0	6.9	24585	365	recent@bitcoin|top@bitcoin	SIGNAL	The Paranoid Wallet — Citadel21
1542975	Education	2	240	0	1	7.8	104755	12690	recent@Education|top@Education	SIGNAL	Two things I would like to try
1542938	bitcoin	1	227	0	0	10.6	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	public tools which are available to monitor the BIP-110 situation
1542943	gaming	3	226	0	0	10.1	1532836	168	recent@AskSN|top@AskSN	SIGNAL	🔥eSATS ARENA opens its first official Yu-Gi-Oh! Master Duel tournament🔥🔥
1542940	bitcoin	1	221	0	1	10.3	296825	5094	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1543139	BooksAndArticles	2	178	0	1	1.0	30782	25380	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Books & Articles Weekly, Issue 123
1543001	AI	1	161	0	1	5.2	12309	3606	recent@AI|top@AI	SIGNAL	OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543149	AskSN	2	138	0	0	0.7	984933	1951	recent@AskSN|top@AskSN	FRESH,SIGNAL	Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	1.7	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Introducing Sovereign Sessions
1542942	bitcoin	1	129	0	0	10.1	296825	5094	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542933	bitcoin	1	116	0	1	11.0	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Blockparty de @Rigly
1543173	BooksAndArticles	2	108	0	0	0.2	88718	46240	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Meditations Book Club: Book 1
1542491	bitcoin	1	13501	0	54	21.2	328486	4703	recent@bitcoin|top@bitcoin	HOT	Critical: BTCPay Exploit in the wild
