# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550600	bitcoin	1	1198	0	0	5.7	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Future of this repo - bitcoin-core/HWI
1550590	bitcoin_Mining	1	1123	0	1	6.1	341578	5920	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Bitcoin mining renaissance with blake2b
1550446	bitcoin	1	671	0	3	10.2	107697	125	recent@bitcoin|top@bitcoin	SIGNAL	Club Orange launches Buy Bitcoin in the US.
1550571	bitcoin	1	527	0	0	7.0	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	coco v2.0.0 - cashubtc
1550381	bitcoin	1	421	0	0	11.8	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	7.7	1014665	228	recent@bitcoin|top@bitcoin	SIGNAL	Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550582	nostr	1	303	0	0	6.5	1496326	14	recent@nostr|top@nostr|recent@privacy	SIGNAL	New Cordn update: voice notes 🔥🎤
1550375	lol	2	203	0	4	12.0	296825	5154	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	6 BTC sits in a wallet built to be cracked. Still unsolved.
1550554	bitcoin_beginners	1	184	0	0	7.7	1532836	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	7.4	1532836	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Projected hash rate for the blockparty this Saturday, August 22
1550493	bitcoin_Mining	1	134	0	0	9.5	1490792	407	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	9.7	1490792	407	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The DIY Signing Device Revolution
1549979	meta	1	10502	0	11	33.1	48657	14754	recent@meta	HOT	Stacker News Monthly: July 2026
1549904	bitcoin	1	3352	0	10	34.9	163128	3761	recent@bitcoin|recent@bitcoinplusplus|recent@bitdevs	HOT	Compact Block Filters for Users and Wallet Developers
1550073	lol	2	2360	0	26	29.7	74100	12059	recent@bitcoin	HOT	BIP-110 Post Mortem - lopp
1549968	bitcoin	1	1546	0	1	33.3	30782	25497	recent@bitcoin	HOT	BitBox 08.2026 Dixence update
1550017	bitcoin	1	1305	0	7	31.8	109384	113	recent@bitcoin	HOT	Glimpse: Regulated Bitcoin Prediction Markets
1550338	nostr	1	1240	0	3	13.2	1550338	1	recent@nostr|top@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	15.3	74100	12059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550212	AI	1	1196	0	5	17.9	263596	236	recent@AI|top@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550283	bitcoin	1	968	0	2	14.5	57444	15805	recent@bitcoin|top@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550337	lol	2	895	0	3	13.3	48657	14754	recent@AI|top@AI		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	14.7	74100	12059	recent@bitcoin|top@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	19.9	263526	580	recent@lightning|top@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1549902	bitcoin	1	643	0	0	35.0	74100	12059	recent@bitcoin|recent@bitcoin_Mining		RY3T Nova: First Product Built on Mujina - 256 Foundation
1550302	AI	1	379	0	1	14.1	8842	480	recent@AI|top@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	16.2	12393	464	recent@bitcoin_beginners|top@bitcoin_beginners	SELF_POST_OPP	Emotional sovereignty and self-custody
1549848	lightning	1	325	0	0	36.0	163128	3761	recent@lightning		Torq: The node management system built for scale.
1550120	bitcoin_beginners	1	262	0	4	27.4	375687	3136	recent@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1550200	nostr	1	257	0	0	19.1	252116	17	recent@nostr|top@nostr		if you love Zig and Nostr you're gonna fall in love with this library
