# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548539	bitcoin	1	1622	0	14	2.8	88718	46501	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Endogenous Podcast Boosting
1548607	bitcoin	1	1241	0	1	0.8	1014665	226	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Call to test Bitcoin Core static binaries
1548548	art	3	756	0	1	2.5	798714	1342	recent@mostly_harmless|top@mostly_harmless	SIGNAL	Saturday Share!!!
1548397	lightning	1	685	0	1	10.7	263526	573	recent@lightning|top@lightning	SIGNAL	CLINK plugin v0.0.6 for Electrum desktop is out
1548555	AI	1	624	0	2	2.3	798714	1342	recent@bitcoin|top@bitcoin|recent@devs	SIGNAL	Bitcoin Backed Loan Tracker
1548447	BooksAndArticles	2	518	0	6	6.2	30782	25474	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	Books & Articles Weekly, Issue 124
1548516	Construction_and_Engineering	2	475	0	2	3.7	9274	26352	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Dodge Momentum Index Improves 7% in July  - Dodge Construction Network
1548559	Stacker_Sports	3	469	0	1	2.3	458256	4855	recent@econ|top@econ	SIGNAL	Jeff Bezos buys a minority stake in Liverpool FC.
1548498	Design	2	435	0	0	4.4	383547	3510	recent@Design|top@Design	SIGNAL	A history of menus is a menu of history
1548417	bitcoin	1	383	0	7	7.8	934367	971	recent@bitcoin|top@bitcoin	SIGNAL	WasabiWallet OS command injection in URL opener via Read More link
1548518	bitcoin_beginners	1	268	0	0	3.6	1532836	242	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Rigly Blockparty #34
1548502	lightning	1	265	0	0	4.3	440729	231	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (023caa4740199ae8f…)
1548482	science	2	243	0	0	5.1	104755	12741	recent@science|top@science	SIGNAL	Vertical Farming
1548537	bitcoin	1	241	0	0	2.8	12309	3615	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	The Insane US-Japan Currency Bailout
1548461	Politics_And_Law	3	240	0	0	5.8	88718	46501	recent@econ|top@econ	SIGNAL	The Imaginary World of Fed "Independence"
1548616	bitcoin	1	172	1000	0	0.7	1208996	422	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	OPEN_BOUNTY,LOW_COMP,FRESH,SIGNAL	Asking 🤔 the stackers ⚡
1548433	Stacker_Stocks	2	142	0	1	6.5	9274	26352	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1547861	bitcoin	1	5106	0	2	29.0	1014665	226	recent@bitcoin	HOT	Channel jamming, static Core, tx rate limiting - Bitcoin Optech Newsletter #418
1548046	AskSN	2	4750	0	20	25.2	1242375	158	recent@AskSN	HOT,SELF_POST_OPP	What is a piece of tech that you use today but expect not to in five years?
1548049	gaming	3	4526	0	4	25.1	988069	280	recent@tech|recent@BooksAndArticles	HOT	I've been thinking about some stuff, no, it's not clickbait, or is it?
1548087	BooksAndArticles	2	2289	0	5	24.5	724606	12090	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	BOOK on BOOKS: "I Am Not Your Bruh," by George Mekhail
