# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552045	bitcoin	1	5288	0	11	10.4	724606	12213	recent@bitcoin|top@bitcoin	HOT,SIGNAL	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1552184	bitcoin	1	2603	0	1	7.3	24585	369	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552134	privacy	1	2262	0	1	8.6	19732	165	recent@privacy|top@privacy	HOT,SIGNAL	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2107	0	2	11.8	1195179	1090	recent@meta|top@meta	HOT,SIGNAL	"it does not spark joy"
1552209	Stacker_Stocks	2	1538	0	6	5.8	402772	22216	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552268	tech	1	1448	0	1	4.9	777209	56	recent@tech|top@tech	HOT,SIGNAL	Omacom Foundation launches with $8 million
1552154	lightning	1	1260	0	12	8.0	1032604	32	recent@lightning|top@lightning	HOT,SIGNAL	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552068	bitcoin	1	1203	0	0	10.0	1014665	229	recent@bitcoin|top@bitcoin	HOT,SIGNAL	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1089	0	1	4.3	1374043	19	recent@bitcoin|top@bitcoin	HOT,SIGNAL	satsbid.lol
1552362	meta	1	1026	0	15	2.1	1242375	192	recent@meta|top@meta	HOT,SIGNAL	What is the point of posting on Stacker News?
1552360	bitcoin	1	571	0	1	2.2	144357	4466	recent@bitcoin|top@bitcoin	SIGNAL	BULLISH ON BITCOIN IN GDL | SNL #238
1552040	lightning	1	539	0	1	10.6	440729	238	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1552135	lightning	1	426	0	3	8.6	440729	238	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552219	bitcoin	1	375	0	10	5.6	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New service for stacking no-KYC + free (gifted) sats
1552364	AI	1	363	0	0	2.0	370699	320	recent@AI|top@AI	SIGNAL	Build your own TUI for DeepSeek harness
1552069	bitcoin	1	353	0	2	10.0	30782	25525	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Quote Of The Day
1552074	bitcoin	1	223	0	2	9.9	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	I don't want financial freedom
1552272	tech	1	200	0	1	4.9	777209	56	recent@tech|top@tech	SIGNAL	Omacom Foundation to be exclusive Hyprland sponsor
1552385	AI	1	135	0	0	1.3	297791	7649	recent@AI|top@AI	FRESH,SIGNAL	Stripe: Singularity has begun
1552128	bitcoin	1	130	0	4	8.7	1545780	46	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
