# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1538213	lol	2	2536	0	17	6.9	184252	582	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	Email from Coinkite
1538187	bitcoin	1	1898	0	4	8.9	698001	9390	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Because if the ColdCard fiasco I just tried setting up a BitKey with a screen
1538314	Politics_And_Law	3	1573	0	5	1.9	724606	11896	recent@econ|top@econ	FRESH,HOT,SIGNAL,SELF_POST_OPP	Comrade Mamdani and His Pretty Good Grocery Stores (Economic Forces, Albrecht)
1538221	bitcoin	1	1308	0	4	6.1	178	922	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: What will you do when BIP110 nodes start enforcing signaling?
1538310	bitcoin	1	1275	0	2	2.1	14476	316	recent@bitcoin|top@bitcoin	HOT,SIGNAL	You can measure entropy, you CAN'T measure randomness.
1538321	BooksAndArticles	2	912	0	2	1.7	724606	11896	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	America the Great, But Norway the Greatest? (Quoth, the Raven)
1538153	news	2	433	0	2	11.7	1401899	296	recent@news|top@news	SIGNAL	10-hour internet outage in some parts of Iran and my mood in these few hours
1538230	bitcoin	1	301	0	10	5.6	80482	1023	recent@bitcoin|top@bitcoin	SIGNAL	Request for comment:  Unbroadcast Bitcoin transactions as failsafe
1538159	news	2	179	0	1	11.5	1532836	94	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Rigly's Blockparty #34 statistics
1538154	AskSN	2	151	0	4	11.6	1538143	8	recent@AskSN|top@AskSN	SIGNAL	First Sats
1538257	bitcoin	1	111	0	0	4.8	462245	296	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	When random.bytes() runs but doesn't work
1538371	lightning	1	102	0	0	0.6	440729	218	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039b85b7db8122b01…)
1538193	BooksAndArticles	2	102	0	0	8.5	104755	12668	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	“Lucky the Dog and other tales from the farm”
1537859	bitcoin	1	12671	0	10	21.5	24585	361	recent@bitcoin|top@bitcoin	HOT	Critical Coldcard flaw: what happened, who is affected, and what to do
1537803	bitcoin	1	11093	0	63	23.2	80482	1023	recent@bitcoin|top@bitcoin	HOT	Can we have a serious talk about the LARP in Bitcoin
1538135	math	2	10118	0	3	12.4	202207	120	recent@bitcoin|top@bitcoin|recent@math	HOT	DropKick ⚽️ - A Minimal Commit/Reveal Rescue Protocol
1537634	bitcoin	1	3892	0	25	27.2	74100	11744	recent@bitcoin	HOT	BIP110 fails to reach 55% threshold for miner activation
1537531	bitcoin	1	3766	0	18	34.5	38951	2259	recent@bitcoin	HOT	Coldcard Sweep Watch
1537905	mostly_harmless	2	3422	0	18	19.9	92827	2776	recent@mostly_harmless|top@mostly_harmless	HOT,SELF_POST_OPP	Parent Corner: Cursing
1538049	bitcoin	1	3057	0	4	15.4	48942	1269	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	PSA: Advice Regarding the Coldcard Bug - Exploit - Hack - Theft
1538016	bitcoin	1	2680	0	17	16.3	74100	11744	recent@bitcoin|top@bitcoin	HOT	When random.bytes() runs but doesn't work
1537496	devs	1	2179	0	4	36.0	28117	3534	recent@devs	HOT	Analog Circuits for ECDSA signing
1538018	Design	2	1950	0	10	16.2	1278026	708	recent@bitcoin|top@bitcoin|recent@Design	HOT,SELF_POST_OPP	Brainstorming Bitcoin disaster recovery businesses
1538127	bitcoin	1	1917	0	5	12.7	631896	3117	recent@bitcoin|top@bitcoin	HOT	If you are a C-Day survivor, don't forget to give thanks
1538125	AI	1	1276	0	7	12.7	241	2880	recent@AI|top@AI|recent@math	HOT	OpenAI's internal model Astra solves 10 "major" open Math and CS problems.
1537872	BooksAndArticles	2	1174	0	0	21.1	724606	11896	recent@econ|top@econ|recent@BooksAndArticles	HOT	Skidelski and Keynes for Our Times (WSJ, Samuel Gregg)
1537971	bitcoin	1	1155	0	8	18.0	74100	11744	recent@bitcoin|top@bitcoin	HOT	Galaxy Research identifies third wave of Coldcard hacks, attacks ongoing
1537809	nostr	1	1155	0	4	23.1	163128	3683	recent@lightning|top@lightning|recent@nostr	HOT	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1537889	bitcoin	1	995	0	5	20.6	472995	299	recent@bitcoin|top@bitcoin		Feelings about Bitcoin
1538034	meta	1	855	0	3	15.6	1	27008	recent@meta|top@meta		SN Saturday Newsletter 8/1/26
1537752	AskSN	2	839	0	10	24.0	1054143	1049	recent@AskSN|top@AskSN	SELF_POST_OPP	Does Being Quick to Anger Make Someone a Bad Person?
1537719	lightning	1	831	0	3	24.6	440729	218	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1538007	lol	2	770	0	0	16.6	223678	5883	recent@lol|top@lol		nvk.wtf - Bitcoin hardware, the Coldcard vulnerability & the receipts
1537653	BooksAndArticles	2	720	0	1	26.5	30782	25300	recent@BooksAndArticles		Books & Articles Weekly, Issue 122
1537932	bitcoinplusplus	1	680	0	2	19.3	328182	3824	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	27.8	36151	1576	recent@meta		This Day on SN: August 1
