# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547767	BooksAndArticles	2	982	0	5	2.8	724606	12076	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL,SELF_POST_OPP	The Empire of Wealth and How Capital Made the Modern World (WSJ, John Gordon)
1547643	security	1	886	0	2	8.6	6274	2277	recent@security|top@security|recent@privacy	SIGNAL	Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547877	security	1	706	0	0	0.6	927054	70	recent@security|top@security|recent@AI	FRESH,SIGNAL	Wanna Stop Kimi K3 Offensive Agent? Put Taiwan in Your .env...
1547861	bitcoin	1	668	0	1	1.0	1014665	225	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Channel jamming, static Core, tx rate limiting - Bitcoin Optech Newsletter #418
1547857	BooksAndArticles	2	645	0	3	1.1	30782	25463	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	This Little Village In Upstate New York Is Made Up Entirely Of Bookstores (2021)
1547780	bitcoin	1	625	0	5	2.6	74100	12006	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Tracing the Attacker’s Steps Through 1,082 BTC Coldcard Drain - Praveen Perera
1547833	AskSN	2	489	0	3	1.4	984933	2030	recent@AskSN|top@AskSN|recent@history	FRESH,SIGNAL	Did you know that...?
1547610	charts_and_maps	2	473	0	1	11.5	144357	4450	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	How to Get Rich in America - Kyla’s Newsletter
1547809	bitcoin_beginners	1	356	0	2	2.1	30782	25463	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 112
1547840	lightning	1	353	0	4	1.3	263526	569	recent@lightning|top@lightning	FRESH,SIGNAL	Does running Lightning feel worth the complexity for everyday small transaction?
1547802	the_stacker_muse	3	341	0	6	2.1	724606	12076	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL,SELF_POST_OPP	Voice Dictation, Typing, Politeness, and How to Think Clearly (Spectator, Rory)
1547744	meta	1	258	0	1	3.6	36151	1592	recent@meta|top@meta	SIGNAL	This Day on SN: August 14
1547823	DIY	3	221	0	5	1.8	280679	22948	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL,SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1547735	art	3	177	0	2	3.7	724606	12076	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1547810	AI	1	176	0	2	2.1	9274	26313	recent@AI|top@AI|recent@econ	SIGNAL	Meta & Construction Labor Unions team up!
1547714	Construction_and_Engineering	2	174	0	4	4.5	166	37194	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	3D-printed concrete houses are already FAILING
1547844	lol	2	125	0	0	1.2	280679	22948	recent@AI|top@AI|recent@lol	FRESH,SIGNAL	These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1547654	AI	1	125	0	1	7.4	12309	3613	recent@AI|top@AI	SIGNAL	GLM-5.3
1547661	AI	1	124	0	0	6.8	879734	8590	recent@AI|top@AI	SIGNAL	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
1547761	Stacker_Stocks	2	122	0	4	3.1	9274	26313	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1547891	lightning	1	102	0	0	0.3	440729	230	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547848	AI	1	102	0	0	1.2	9274	26313	recent@AI|top@AI|recent@Stacker_Stocks	FRESH,SIGNAL	The siren song, valuations and skepticism
1547150	AMA	2	9423	0	67	22.6	294868	69	recent@AMA|top@AMA	HOT	I'm Alejandro de la Torre, CEO of DMND StratumV2 Bitcoin Mining pool - AMA!
1547247	lightning	1	4201	0	6	21.6	280679	22948	recent@lightning|top@lightning	HOT	Disclosure: LND doesn't wait for enough confirmations when closing channels
1547052	news	2	3671	0	15	24.4	74100	12006	recent@bitcoin|recent@news	HOT,SELF_POST_OPP	Recent customer data exposed in shipping provider incident - Trezor
1547473	charts_and_maps	2	3543	0	1	16.7	280679	22948	recent@charts_and_maps|top@charts_and_maps	HOT	Total eclipse of the Internet: traffic impacts in Iceland, Spain, and Portugal
